Date,PC1,PC2,PC3
2020-05-29,-0.054827926604920404,-0.09326575465094603,-0.9243337467202033
2020-06-01,1.538836242897175,1.7551741632280682,-0.47498519186844995
2020-06-02,-0.7515033141892127,-1.62227882849578,-0.9117087929466967
2020-06-03,0.06635447832586461,0.6679724808821392,-1.1470098728383906
2020-06-04,0.1188448016602709,0.6652903049767833,-1.0429074618673764
2020-06-05,-0.5855371252818172,0.10638673436571375,-1.1280489807260403
2020-06-08,-0.20074715816785466,0.7267197598731543,-1.074089319589065
2020-06-09,0.10584581739870075,0.2568068291783189,-1.0704546162073734
2020-06-10,0.21209886038531578,0.313301433792263,-0.849015158459481
2020-06-11,-1.017367212636568,-1.2702539667910013,-0.6482416796183017
2020-06-12,-0.17968715037161306,0.7948930494223483,-0.580520776934148
2020-06-15,-0.24129177126961449,0.08404440422277609,-0.39813008240501835
2020-06-16,-0.2686040009033003,0.5840457414155821,-0.5961158358467611
2020-06-17,-0.5551917450861731,0.25467097963666374,-0.7241678701454072
2020-06-18,-0.6344586496314735,0.29779917267100214,-0.8701172806444208
2020-06-19,-0.6002888385871086,0.02646153837214918,-0.7131295807003015
2020-06-22,0.35443025717821575,1.1517660356777832,-0.33727230110374634
2020-06-23,-0.29882768402091486,0.2992422476794655,-0.931188954802897
2020-06-24,-0.8310160429285103,-0.509370502021168,-0.829187500311414
2020-06-25,-0.5413638024603576,0.2259568430046836,-0.5580230603338423
2020-06-26,-0.7560698011651483,0.1286075712803499,-0.4751149865182597
2020-06-29,-0.5854571897396171,0.5296846628078342,-0.5203878921700623
2020-06-30,-0.9125923677135401,0.3970331148134405,-0.4339421034285978
2020-07-01,-0.461220559834689,0.6443443750180581,-0.31510320184568086
2020-07-02,-0.8263729085704222,0.1208686553105533,-0.32119744576632697
2020-07-03,-0.9143087918033979,0.4894641902421533,-0.5400642291908504
2020-07-06,0.007839521921794795,0.9945694337997052,0.12839592267113592
2020-07-07,-0.9080147927722978,0.16017605726339618,-0.5255763614473338
2020-07-08,-0.06356824367345316,0.5571312011529848,0.3172572797103721
2020-07-09,-0.7285798921274745,-0.1817013609882343,-0.004565545189859785
2020-07-10,-0.396322054930344,0.19039384267400367,-0.020847279695043117
2020-07-13,-0.4634159163788148,0.06277639297329352,0.10127513197532219
2020-07-14,-0.3509332167430175,0.08961616172832922,0.24341378274748243
2020-07-15,-0.5859922838446341,0.10662818413502796,-0.01225743936635143
2020-07-16,-0.613940890739772,0.07979921648895694,-0.0013604639393347273
2020-07-17,-0.5521610864471569,0.39128712127018667,-0.17240289066038428
2020-07-20,-0.5248083690875395,0.3560896299085545,-0.19176588357594376
2020-07-21,0.0646131083099909,0.5633791468135301,0.5309952172131382
2020-07-22,-0.0375661120609288,0.46821325881037507,0.2263542657061755
2020-07-23,0.02827644326933304,0.05430511913138632,0.3247042992632315
2020-07-24,-0.22121864156811238,-0.0938628426423336,0.06354361496940676
2020-07-27,3.6907936702791226,1.995828143902287,2.716694376273569
2020-07-28,1.110263914282936,-1.1547744249393346,0.780279568517682
2020-07-29,1.320201779929418,-0.3021968130409546,0.2663356409130225
2020-07-30,0.9416864815708668,-0.5466798763379908,-0.0823564470667397
2020-07-31,1.318223663971593,-0.1512284774630322,-0.05175221051773808
2020-08-03,0.7399500193207968,-0.5695485873641277,-0.5747836028000577
2020-08-04,0.7025490876841294,-0.4859429021292542,-0.38297195936748174
2020-08-05,1.8466302574439162,0.49247569559669196,0.05561118506886999
2020-08-06,1.1037085080822027,-0.5078510825457804,-0.34003810026695563
2020-08-07,0.7602299525978474,-0.898507779726959,-0.47749047837944397
2020-08-10,1.562614292622149,-0.13475979895827545,-0.04200839001005386
2020-08-11,0.42226485827129223,-1.623385748904223,-0.2692692773947341
2020-08-12,1.1828368793642996,-0.1641219363859059,-0.20690289184272243
2020-08-13,1.4021121028545556,-0.25923333554156414,-0.08318585666324327
2020-08-14,0.9771027788004931,-0.5172521504345152,-0.5771357217125062
2020-08-17,1.9286922351685032,0.258196505137985,-0.13106439710986695
2020-08-18,0.7693101543291289,-1.0682996291307996,-0.7130408646266497
2020-08-19,0.5207258277400005,-0.8423964603647872,-0.7480566105025985
2020-08-20,0.7646980562959886,0.1075217266017702,-0.9695185745321588
2020-08-21,0.23165598064469323,-0.8308554435512832,-0.7811964079066277
2020-08-24,0.7655480308771533,0.2681881530694471,-0.8742363798876911
2020-08-25,-0.2970207324291407,-1.0369315029909774,-0.22739183349168374
2020-08-26,0.2802191962289123,0.23939140663346192,-0.2936197544420899
2020-08-27,-0.17369701704166596,-0.3677718769048288,-0.2984900256228705
2020-08-28,0.26031790304451624,0.5853743482298774,-0.4475584634343021
2020-08-31,0.27120156046666416,0.28076997384071467,-0.2674585787034646
2020-09-01,0.7842076047863537,0.3059533964346296,0.15646754463803964
2020-09-02,-0.49356679351842264,-1.379893539881461,-0.12249075957896756
2020-09-03,-1.878508202360727,-2.7579010857054818,0.18323875323123168
2020-09-04,0.040929386172260385,0.603456291610541,0.7750320403363574
2020-09-07,-0.4367158038194188,-0.4936436227583587,0.817277822329045
2020-09-08,-0.7633312046190921,-0.6311968650433954,0.7975836762093699
2020-09-09,-0.4949657150052935,0.564954001755709,0.15587518773031872
2020-09-10,0.5806428579414502,-0.659958932758786,2.52221925738112
2020-09-11,0.061937380819109766,-0.3974995621666473,1.6186528773319002
2020-09-14,0.14966611865010077,0.5492174864101329,0.85557480890023
2020-09-15,-0.220240035265065,0.30712603777148584,0.5318535966759284
2020-09-16,-0.08902911685083019,0.473853932197659,0.3380916700266409
2020-09-17,-0.1100952362941364,-0.26125448467329204,0.7060421434540955
2020-09-18,-0.5122833818026096,0.2734421830261008,-0.16848937465204716
2020-09-21,-1.2466477561294744,-0.8485730823462069,-0.1782351426356254
2020-09-22,-0.6804661678108103,0.6503750106669819,-0.22967724077407858
2020-09-23,-1.239249507576235,-0.2090930995932121,-0.3957516832744565
2020-09-24,0.7634914980756431,0.7783878270018783,1.5576459188513374
2020-09-25,-0.2993925124853873,-0.2581800974149501,0.5799106842245194
2020-09-28,-0.029235841038975613,-0.28296473049875553,1.109535834669262
2020-09-29,0.07616133515807427,0.07058395294223146,0.9784150474693543
2020-09-30,-0.36193056761834613,-0.22558540976581737,0.6957598448424598
2020-10-01,-0.6104753828011737,-0.3261055602586127,0.3268488775885376
2020-10-02,-0.011172104113399972,-0.40252602280552263,0.7898354456305315
2020-10-05,0.32164728264056924,0.25343953265380836,0.7887517508415526
2020-10-06,-0.4154853017368094,-0.4949874614224473,0.25735692061712423
2020-10-07,-0.11777549663725242,0.20494122174608476,0.06684534397958634
2020-10-08,0.7923382479658307,-0.10357367932257905,1.4283780744215366
2020-10-09,-0.26461631113326745,0.7987402589540664,-0.8644115702770844
2020-10-12,0.48549467545500735,1.3264279215755255,-0.5936284154055061
2020-10-13,-0.4629084539776123,0.08171407218816473,-0.9628608082761951
2020-10-14,-0.31894749476166706,0.37388826278186427,-0.8647101798857999
2020-10-15,-0.23426156051513639,0.49375293800635267,-0.7892474641709164
2020-10-16,-0.5639627448386326,-0.042286880883920686,-0.7834632655456449
2020-10-19,0.32086080483815327,1.2061810293015904,-0.6852760868628245
2020-10-20,0.4032125183729859,0.35870273461697083,-0.5030686441856906
2020-10-21,1.9254352566493402,1.286236233268423,0.32568933397975564
2020-10-22,0.9341005322507849,-0.021489463097367767,-0.7160643070379594
2020-10-23,0.4442172889687279,-0.1318928113994649,-1.001994287778229
2020-10-26,0.7390722886698171,0.14615357475806334,-0.9049549187664513
2020-10-27,1.5640595122220229,0.6888221301039048,-0.5378876759813466
2020-10-28,0.3938838123964792,-1.0751616016792012,-0.7081428330242402
2020-10-29,1.6158486689049079,-0.7598560045318842,0.7678820238534998
2020-10-30,0.9336970029568086,-0.06798568694088547,-0.9189273212114535
2020-11-02,0.8559159974464934,-0.2941191002148883,-0.9113818328315993
2020-11-03,1.3595856838549127,0.38202478796725026,-0.7966504340457408
2020-11-04,1.4169620176884656,-0.2608507671299515,-0.5923308294818878
2020-11-05,3.342977180103132,1.3977392357970508,-0.0433411466451145
2020-11-06,1.8516363631814712,-0.9941175581529357,-0.6011405979593912
2020-11-09,1.288484533487468,-1.0471695998516375,-1.0283390070870095
2020-11-10,1.0339313823592267,-0.3614460103419842,-1.425625642140244
2020-11-11,1.7570203547853722,0.1380317999028056,-1.0790218683012809
2020-11-12,2.205600325035274,0.1517395092486667,-0.8725911330796825
2020-11-13,1.6123194971953134,-0.5576530267227444,-1.2663747719435166
2020-11-16,2.08600206563258,-0.08963650756574598,-1.2503591177310018
2020-11-17,2.9012484488148678,0.34353075280191864,-0.7411754338324369
2020-11-18,2.4802299346938184,-1.0550775190148305,-0.4472704571202846
2020-11-19,1.7580013256068086,-0.7530399775368689,-1.0583201726979585
2020-11-20,2.5840142138724866,0.23480482998918029,-0.9149342808148214
2020-11-23,1.766077655480199,-1.308624654396879,-0.8996310867437097
2020-11-24,2.9198067466797832,-0.30156475710035324,-0.22013674953607548
2020-11-25,1.5275094404301424,-1.3713882526108816,-0.9124460059331831
2020-11-26,0.42812309907380985,-3.3281467964101643,-0.10393000250586265
2020-11-27,1.0163031621270247,-0.529166994409303,-0.7416549802218219
2020-11-30,4.055110032692038,2.33844807022679,0.04473451217847495
2020-12-01,1.1708880032570683,-1.9856093398686347,-0.8812913193934552
2020-12-02,1.7757777411032105,-0.044930244476001996,-1.1837737095412741
2020-12-03,1.5335525576398998,-0.09632046530954244,-1.5437519778729585
2020-12-04,0.26707706127858805,-1.194232198525968,-1.3788762734740638
2020-12-07,1.162618145865636,0.5485068454187657,-1.4100073770527444
2020-12-08,-0.024981216889187252,-1.2704439082729748,-1.426334126210319
2020-12-09,0.9302947797373122,0.09022432268006048,-0.9382059300027137
2020-12-10,0.10863250321019013,-0.2652464791545771,-1.4984871071415684
2020-12-11,0.04493237341761955,-0.1566263412344771,-1.2004183192241966
2020-12-14,1.3255196805362512,1.7119962101024901,-1.242199624111491
2020-12-15,0.6153458489244737,0.2431304664992549,-1.3176372974791355
2020-12-16,2.6122759463191345,1.6501009314725326,0.022524204749555216
2020-12-17,3.2363222693861777,0.12669160023089332,1.1010314886842667
2020-12-18,1.7396166447118082,-0.2798272047597874,-1.0456857229413339
2020-12-21,1.1768033478782076,-1.0303970560799582,-0.7822741951253549
2020-12-22,2.2002207591114913,0.3094768075990455,-0.6729661938707368
2020-12-23,1.129521808213581,-1.3694892078902816,-0.510194935464859
2020-12-24,1.6644261536805482,-0.05700786034160643,-0.8713944943526457
2020-12-25,2.439692890345666,0.10316774679440532,-0.9117081230621378
2020-12-28,3.981330233202785,1.0301629377556458,-0.5644992460631296
2020-12-29,2.242780423495016,-0.722706310012004,-0.9997991917952008
2020-12-30,3.447020921040528,-0.04420380381826927,-0.6534073626645246
2020-12-31,2.5546396598532204,-1.0144594118304329,-1.1907611415044859
2021-01-01,2.481377652923687,-0.6417717731898174,-1.495519703532408
2021-01-04,5.0936534799834,-0.20924335939713923,0.5517839514339938
2021-01-05,4.677157116933744,-0.45351640391948345,-0.665943126640908
2021-01-06,5.831643636506789,-0.43961143684363646,-0.7967085183522757
2021-01-07,6.197261043686059,-1.0781447025314757,-0.9017193800480838
2021-01-08,6.0241532383494665,-1.9404497344783826,-1.362409184883574
2021-01-11,2.69989599317756,-6.214001431967613,-0.6300315546417398
2021-01-12,2.327116286576462,-2.616335812372409,-1.6328272098070564
2021-01-13,4.9192840170393675,0.772106174412212,-1.4418044190613053
2021-01-14,4.093996901935584,-0.21109920549950922,-1.961702770558947
2021-01-15,1.7214688928230577,-2.6736051679787036,-2.0070130582782593
2021-01-18,2.072872402704525,-0.8557437594578015,-2.208626614480088
2021-01-19,1.920032932417178,-1.1939682964249778,-1.9330891194572015
2021-01-20,1.749473882518654,-1.199921567951023,-1.4313009891493678
2021-01-21,-0.8951427442015206,-4.106599186962168,-1.453815704443527
2021-01-22,2.4360985773462107,0.9629800413254511,-0.3100084071821391
2021-01-25,0.6339955191849294,-0.7685282153166866,-1.3159021428673043
2021-01-26,0.7314231098781994,-0.015424815493936817,-0.9755347216002112
2021-01-27,-0.7583963676641805,-1.683660561046902,-1.127571423287768
2021-01-28,2.122907440874245,1.9683522221511813,0.08699820161296808
2021-01-29,1.7383879431277858,-0.39619758016549345,0.7053719903508605
2021-02-01,0.0807192863603381,-0.5865586988186313,-1.2247974038434273
2021-02-02,1.3390727209673108,1.3219627805543523,-0.6851184218519082
2021-02-03,1.3994037137086077,1.2172011698959602,-0.84904939299569
2021-02-04,0.2060083703696971,-0.46146460050774063,-0.841678988411808
2021-02-05,0.7440718388111972,0.8549835617064429,-0.8107010545122509
2021-02-08,4.570662540679934,3.7078958735671965,0.8493004942046574
2021-02-09,2.2009858249926273,-0.9069789130967801,-0.7905270880196754
2021-02-10,1.396644209685871,-1.7590933895735832,-1.1099618849366264
2021-02-11,2.7948002232804052,0.7529266585086377,-0.7233016561003311
2021-02-12,1.4157925530443563,-0.8460113724113939,-1.2045062476012274
2021-02-15,1.8541573558596656,-0.4946599156146466,-1.1888935901976703
2021-02-16,2.1916552675662566,-0.11419331465253821,-1.1948149323523152
2021-02-17,3.059973038516179,0.4886389297623062,-1.1371234027074788
2021-02-18,1.647313986092322,-0.7002767152528845,-2.3568181600589346
2021-02-19,4.102962716186979,0.8095351208990866,-2.0208298223940617
2021-02-22,2.3228321685813067,-2.0579807863988813,-1.5306978112406384
2021-02-23,0.6392100218119763,-3.740837437464492,-1.2188760091075965
2021-02-24,1.8948165092307048,-0.10259850423933961,-1.684811328135046
2021-02-25,0.5809293025899421,-1.6761654991265398,-2.285695499252904
2021-02-26,3.785125541104094,-4.268000197738816,5.3981352156300035
2021-03-01,2.1018868678862295,1.5140215313015668,-1.604960069489978
2021-03-02,0.5610390272856799,-0.6760095397443591,-2.2889251034434217
2021-03-03,1.6770628038976876,0.9282426090858095,-1.7261789714877511
2021-03-04,0.010639320697456517,-0.9279111188646317,-1.997995116276707
2021-03-05,0.7072113125964529,0.2575857398242618,-1.8039551846863127
2021-03-08,1.8283666792181403,1.572294653705614,-1.6132796885626544
2021-03-09,1.3374831794029771,1.2119739488384629,-1.3916842375465979
2021-03-10,1.1273975794254072,0.41147668531005244,-1.4130265128716206
2021-03-11,1.5273391506097753,0.5494127067884058,-1.478758855563709
2021-03-12,0.6775521441453649,-0.31084335693621784,-1.5646688524213586
2021-03-15,0.40768826311639583,-0.830032218660353,-1.2438389926863087
2021-03-16,0.9584464138767026,0.2571261546050009,-1.1792631238143634
2021-03-17,1.3699726485736496,0.6827903494769122,-1.092196829555828
2021-03-18,0.27751995691015435,-0.44840038065037435,-1.3609245035872386
2021-03-19,0.6079394759213823,0.26745503445991736,-1.4236658269093942
2021-03-22,-0.9862946303533805,-1.4772282334849103,-1.2954672540118457
2021-03-23,0.11441701140455296,0.23482135203848342,-0.8257560811859982
2021-03-24,-0.20746461559925589,-1.0469471597427242,-0.576375974521236
2021-03-25,-0.19171750293844678,-0.5338270306201259,-0.44951901615498585
2021-03-26,1.342606521066401,1.543837119252057,-0.5681367029093525
2021-03-29,1.6064920145376012,0.722300079911199,-0.39997838111599265
2021-03-30,1.0800280416725716,0.18454696279764093,-0.6357715345134085
2021-03-31,1.0174665398820653,-0.5397521396233768,-0.3877391110064523
2021-04-01,0.848533972687491,-0.3209992169384812,-0.447012041364462
2021-04-02,0.9300412615976523,-0.25959306073082355,-0.6176677810322206
2021-04-05,0.72042119563974,-0.5088754367714813,-0.5791909951593581
2021-04-06,0.36994921262977787,-0.7035703957400038,-0.2768028660441065
2021-04-07,-0.17905122063131443,-1.2766041448413872,0.10917095497342753
2021-04-08,0.6996010132345147,1.0055428372465554,-0.3118869866324228
2021-04-09,-0.09036274140712415,0.1523387365306761,-0.7357423856065413
2021-04-12,0.5574297427612995,0.7108335328548122,-0.43908792956138987
2021-04-13,1.630641559868235,0.9741754035855272,0.21524003324418556
2021-04-14,0.7098728814507771,-0.7032317052268584,0.09490002832402199
2021-04-15,0.47743632535848113,-0.11073793347186628,-0.3884250058085158
2021-04-16,0.2430859860010005,-1.2365188480038038,0.28955883591751796
2021-04-19,-1.6633284557126573,-2.40349442933326,-0.5596165159902733
2021-04-20,0.1956934992666759,0.25329158702439347,0.13137512996113604
2021-04-21,-1.114177295803461,-0.8803144809638356,-0.5550218326838184
2021-04-22,-0.8472584317589675,-1.049460930093594,0.25985386229534585
2021-04-23,-0.3097759599472715,-0.5595455285122071,0.832587742990906
2021-04-26,0.35791585337236875,1.6041360986150672,0.2115175453015425
2021-04-27,-0.3157304111677848,0.8508589404299828,-0.31727907158535884
2021-04-28,-0.7170564855792483,0.34963892428125243,-0.4644149065196652
2021-04-29,-1.1319770906280817,-0.06489919000631092,-0.5617514017068329
2021-04-30,0.7460373753730071,2.1033076817552385,0.06335248991387264
2021-05-03,-0.5313062708663747,0.04174857682574168,-0.4690282452610013
2021-05-04,-1.4727263839189473,-1.6178604078390761,-0.06384576162607018
2021-05-05,0.9748924642437604,1.7625662634245711,0.627111951994523
2021-05-06,-0.3359924707632599,-0.5136636462009355,0.06071557427358283
2021-05-07,0.11685287246776965,0.3907885588338162,0.23085430636765886
2021-05-10,-0.6052114463310005,-0.6588398819282489,0.10533333962431794
2021-05-11,-0.17598210147475862,0.5597785044139161,-0.007329950737407137
2021-05-12,-3.002037933335501,-3.2549545810996983,-0.10433142642726533
2021-05-13,-0.4431460016615552,0.16519357071225216,1.5647289721013813
2021-05-14,-1.1596778461502772,0.6836391087727156,0.12193893341878827
2021-05-17,-3.3508513908250035,-2.8944827336724264,0.17558263250465012
2021-05-18,-1.7753579967035722,0.36916526418848017,0.2882435201629442
2021-05-19,-3.2488270636692533,-3.8621124393709545,1.981596679664595
2021-05-20,0.0903973686324096,2.7054196745384984,1.9618499177611786
2021-05-21,-2.904132721387653,-1.6775135802280654,0.6790178835014375
2021-05-24,-1.1407843590153286,1.5929991728329034,0.9507380336313855
2021-05-25,-2.048283185397009,0.7257776410372535,0.3738357735725406
2021-05-26,-1.615240895999297,1.5452357704580302,0.37069358594141066
2021-05-27,-2.4325134367046983,0.5968130541073804,-0.1443012881147108
2021-05-28,-3.214365249005568,-0.7958278647841575,0.029735433257205943
2021-05-31,-1.7025375187584888,2.3819765132550077,0.2661109415532377
2021-06-01,-2.680028047272368,0.9277937169094682,-0.24910874343021483
2021-06-02,-1.8952817312542383,1.8764551871965094,-0.12713469091387128
2021-06-03,-1.535766949129256,2.260725359543774,0.08042637118699052
2021-06-04,-3.0740559354271153,-0.3483071814197128,-0.230257514516354
2021-06-07,-3.997923788618232,-0.9144984580404069,-0.5045941579363252
2021-06-08,-2.3707231155173676,1.0102762586659557,0.6994483802559737
2021-06-09,-0.3427410899603951,3.548569509363798,1.3328768537587714
2021-06-10,-2.1070236534817077,0.5146987050377925,0.06864868259792668
2021-06-11,-1.6068914760755981,1.3990653310023733,0.1409158796553328
2021-06-14,-0.39967631687593885,2.5890113498424876,0.5051191107788897
2021-06-15,-0.9958814765417503,0.634168316435821,0.06926788279709324
2021-06-16,-2.112128879478077,-0.5510006253665092,-0.4653958797885774
2021-06-17,-1.1351667028939656,0.3764325941261297,-0.27009929346172606
2021-06-18,-2.3429895682323245,-0.7794187559271031,-0.2673511942606234
2021-06-21,-3.101661870864956,-2.6241360037720893,0.4030775816419874
2021-06-22,-0.803870365580904,0.8274214230634859,1.6792118547103732
2021-06-23,-0.7358508448381408,1.3450384059441411,1.0124777074220965
2021-06-24,-1.0620003537991018,1.4177517696330106,0.24956638468719566
2021-06-25,-2.8854116141998087,-1.5843820508485469,0.028942489570368976
2021-06-28,0.00882699536377396,2.691118998749601,0.5608548062816507
2021-06-29,-0.42121943996337274,1.4585658446776115,0.42449418025180025
2021-06-30,-1.4711032710502363,0.004501644233442625,-0.1705901168970762
2021-07-01,-1.8854399075183754,-0.48433805736932245,0.03293539248302324
2021-07-02,-1.1542076860098174,0.8031411414726776,0.43911815586034225
2021-07-05,-1.498797926530276,0.7214489986376307,-0.33986884230793285
2021-07-06,-0.9301988163034947,1.055467496866461,-0.38106279377727503
2021-07-07,-1.3419874529941365,0.46384867715630473,-0.5850290665685628
2021-07-08,-1.799374754617767,-0.01549343491163091,-0.1214142809737271
2021-07-09,-0.8608055043248759,1.3735676585477972,0.025909451096057162
2021-07-12,-1.6918350154484025,0.3431374157198706,-0.3785795028264151
2021-07-13,-1.9210085982826075,0.6980955154526204,-0.4901728518363803
2021-07-14,-1.5599420240775606,1.0194587884250268,-0.20887532811653403
2021-07-15,-2.0653833270030035,0.11832678554722625,-0.40210000307320565
2021-07-16,-1.691538424008648,0.5371230542477172,-0.07139864669969943
2021-07-19,-1.8213226683391672,0.40571022171875204,-0.34291730123992825
2021-07-20,-1.7567077625925969,-0.14711890189958587,-0.21830679284553434
2021-07-21,0.2724584482668704,2.1527257949682084,0.7494458447602486
2021-07-22,-0.9888212037542559,0.7961496035570585,-0.26327474561850245
2021-07-23,-0.2749371562611257,1.3971656228127682,0.12528475283285634
2021-07-26,2.442162451353912,1.5809509042596273,2.292274656065794
2021-07-27,1.222060655034051,0.9325972830779058,0.6390453247524195
2021-07-28,0.7608876114661804,-0.1632335961091788,0.6808805649520489
2021-07-29,0.23057970015008195,-0.08831926640702972,-0.3357686720414184
2021-07-30,1.6435264864994996,0.8038136473971471,0.24168450234509237
2021-08-02,-0.8960275667827576,-1.8869448695417517,-0.8838958640943243
2021-08-03,-0.3384821001110276,-0.6887577703845751,-0.43527712493151693
2021-08-04,0.7892887855621191,0.9477776398299808,-0.1766285415890924
2021-08-05,1.1240890963022543,0.1524436882491184,0.37590322125644626
2021-08-06,1.8352240666212065,0.3604458111033003,0.47764958780067185
2021-08-09,2.7055487563573855,1.0248966990540822,0.4004380425889714
2021-08-10,1.071879004662872,-1.0997744224050736,-0.6372245033509414
2021-08-11,1.3469587389417026,-0.68970647246954,-0.5472124696434624
2021-08-12,0.7460156295788006,-1.2061899947165218,-0.6971088134978545
2021-08-13,2.648915587940617,1.0899823298947728,-0.5991995490511963
2021-08-16,0.844900806262304,-1.5743867233660138,-1.137723067986485
2021-08-17,0.83378013836762,-1.2905261288757273,-0.9831930710432235
2021-08-18,1.3464885160615692,-0.5127492911458119,-0.9627333155961115
2021-08-19,2.0548870976035976,0.30073477522718084,-0.397024208514764
2021-08-20,2.4726719255268375,0.5949421385793765,-0.7537857288022666
2021-08-23,1.6066555685536617,-0.5610224130624674,-1.077005258990986
2021-08-24,0.46113959378581193,-1.4090723821940045,-0.8422283509348205
2021-08-25,1.2800296584239934,0.2636486875967999,-0.592117246313898
2021-08-26,0.00592935056346755,-1.295551025397299,-0.825311453982697
2021-08-27,1.5243332175529472,0.6765745791985162,-0.32186783245674455
2021-08-30,-0.19550011823029925,-1.1718928117095069,-0.7959549697566862
2021-08-31,0.7016312495221484,-0.26174913572288133,-0.4405600243729204
2021-09-01,1.5474233608451642,0.3000932283714324,-0.14935861855658583
2021-09-02,1.0973184334811383,-0.27239619288957606,-0.2911455351221601
2021-09-03,1.2294181699489453,-0.2660023465944582,-0.04574084915989101
2021-09-06,1.7890858765555036,0.7252850383464097,-0.18967006486166715
2021-09-07,-0.8459724800193869,-3.8342387668511195,0.7864575755426795
2021-09-08,0.07941953138781926,-0.7563549562667752,0.442688148354584
2021-09-09,0.131732538844764,0.10818805673607086,-0.058199666308797166
2021-09-10,-0.5528760837775217,-0.823507098122934,-0.22092192989074871
2021-09-13,-0.19238477162657483,0.0636542013900537,0.20623585355403756
2021-09-14,0.6885403140906664,1.1107749146487143,0.1436042360576255
2021-09-15,0.32739131520421616,0.7004726110873859,-0.5905208568994128
2021-09-16,-0.14899592085659533,-0.07396572338080595,-0.6737914684587271
2021-09-17,-0.4337148606104777,0.01704410124243602,-0.7364597638672875
2021-09-20,-1.922998304433171,-2.3314751446651796,-0.06093431222686737
2021-09-21,-1.411582958686416,-1.1957454988645986,0.6352026003014408
2021-09-22,0.4054397240146278,1.9248684025756222,0.5522006518728604
2021-09-23,-0.16554156286933483,1.0641247718053166,0.01977014295184569
2021-09-24,-1.2028977925024478,-1.0106453813350198,0.07561933709070225
2021-09-27,-1.1984258956930103,0.20902256137628322,-0.2583778493948399
2021-09-28,-1.4824997330590264,-0.11159615691840016,-0.35107334185310607
2021-09-29,-0.8320934174272729,0.8820024198245204,-0.07640492200025628
2021-09-30,-0.09238272411307503,1.766097797720601,0.11919236736124157
2021-10-01,1.2251383204791562,2.2880893835732175,0.7556161143566541
2021-10-04,0.011060108547020692,0.7179451541507773,-0.29041303445668265
2021-10-05,0.5888641362547138,1.2649154094049209,-0.043794343840621267
2021-10-06,1.9898502677168848,1.1399542066078228,0.5306549173056475
2021-10-07,0.11236184119176484,-0.9200261222005807,-0.7287251181429307
2021-10-08,0.49775541612301655,-0.08004809965218224,-0.6243384255450589
2021-10-11,2.016115287559994,0.9717326675783737,-0.06179266404197371
2021-10-12,0.5294803428945701,-1.0870890220396374,-0.6212462104276854
2021-10-13,1.2374428838338627,0.1231442308608554,-0.26911004061945104
2021-10-14,0.6434477120210063,-0.29550532750645603,-0.7009643404591912
2021-10-15,2.5026110774102364,0.8963147357843664,0.30631602892963294
2021-10-18,1.2783624069491013,-0.2996368481463769,-0.9802096502969583
2021-10-19,2.2896904055749485,0.08770742598570458,-0.9424520367665887
2021-10-20,2.526361237541716,-0.3009425625426136,-1.1515681270269058
2021-10-21,0.7412694144890196,-2.265886663863466,-1.0207461435257268
2021-10-22,0.7570145111792657,-1.073221956870591,-1.0681536207929903
2021-10-25,1.8645159039095751,0.51288968227778,-1.2886830750727714
2021-10-26,0.5379286166067208,-1.4966186907287087,-1.4470919393604975
2021-10-27,0.7835778755154156,-1.404163948096235,-0.8176181992258154
2021-10-28,1.9435566201424566,0.1666125813246881,-0.4453535679635492
2021-10-29,1.576333099500384,0.18910729064684562,-0.9890723578213834
2021-11-01,0.47739265530919217,-0.7502044970608251,-1.0291274895058595
2021-11-02,1.450265545576211,0.522576048848366,-0.6849906199989099
2021-11-03,0.6633679446182954,-0.33531283592119693,-0.9234912728669893
2021-11-04,-0.05347343240320278,-0.6048576622650863,-0.9824473574374445
2021-11-05,0.20498214272477905,-0.09831275934588626,-0.9718634429982591
2021-11-08,2.532025357048691,1.9716064665380415,-0.08912690339723821
2021-11-09,0.7585710208266523,-0.646050846525841,-0.5688314168397536
2021-11-10,0.47524055179426483,-1.2925608332603948,-0.2825241312638043
2021-11-11,0.49379629087102506,-0.16462633774614255,-0.7484855022943384
2021-11-12,0.2507124930000928,-0.42415676068182306,-0.7581736042124294
2021-11-15,-0.06965327016912892,-0.11006869294513486,-0.8413775322176842
2021-11-16,-0.6440902172096099,-1.5790519248805959,-0.014894071640004045
2021-11-17,-0.08156697122769685,0.11977506474650142,-0.021565399217398876
2021-11-18,-1.2675834947822264,-1.3232770603075896,-0.07486773175418311
2021-11-19,0.010308753613480215,0.5994807011373147,0.1813120025664261
2021-11-22,-0.9426897339929755,-0.5419251140091242,-0.2909710315321833
2021-11-23,-0.09100794274162663,0.7286883467119137,0.17834289290864647
2021-11-24,-0.7812152626147586,-0.3494968783511909,-0.1467735630439809
2021-11-25,-0.10838255861290083,0.6352704909262288,-0.08966321397122044
2021-11-26,-1.522894212690621,-1.510757384135395,0.06441052564598
2021-11-29,0.5699265273146752,2.1826408401622204,0.24135043307730414
2021-11-30,-0.6373568691959999,-0.15705970652278883,-0.06695716161381615
2021-12-01,-0.44626804278429816,0.3069555936561905,0.10732918900317938
2021-12-02,-0.8679311430696873,0.04330323319555185,-0.21903136915677768
2021-12-03,-1.4458722539985998,-1.0580524803999425,0.07498832388580624
2021-12-06,-1.8457499265882047,-1.0172560154609744,0.05642184892565451
