Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2022-03-16,24.42301750183105,2,1.1331123737443303e-11,2.8622510174344616e-06,0.9999971377369583
2022-03-17,24.69221305847168,2,2.4427178418990098e-05,0.00016785471684138489,0.9998077181047463
2022-03-18,26.37418937683105,2,3.5896778753735644e-06,0.03847207117109098,0.961524339149852
2022-03-21,26.65435028076172,2,0.28495181443313183,0.06349947245324451,0.651548713112156
2022-03-22,26.44497871398925,2,0.562708553173577,0.03876960233978117,0.398521844485041
2022-03-23,25.5576286315918,2,0.5963627367067547,0.11165858170820354,0.2919786815853073
2022-03-24,28.066131591796875,1,6.2902594336941835e-09,0.9855814135041924,0.014418580207239283
2022-03-25,27.609493255615234,0,0.9062186742996465,0.09174662835318272,0.0020346973477399755
2022-03-28,28.13492584228516,0,0.9776092896689579,0.02159906772927668,0.0007916426025953566
2022-03-29,28.57062530517578,0,0.9899310166213344,0.009819291858181197,0.00024969152105822913
2022-03-30,27.60750198364257,0,0.9983418086784175,0.0015049887666379112,0.00015320255382869348
2022-03-31,27.2047061920166,0,0.9967900562184031,0.0023437954272345486,0.000866148354900955
2022-04-01,26.63241577148437,0,0.9870074907791816,0.0063569346729024315,0.00663557454617328
2022-04-04,27.27848625183105,0,0.9070284286376106,0.048496357682760796,0.04447521367895879
2022-04-05,25.853742599487305,0,0.7901198081712583,0.1042441033167036,0.10563608851298757
2022-04-06,24.334285736083984,1,0.0671579613870981,0.47257552658006113,0.46026651203110486
2022-04-07,24.13587760925293,2,0.00899104487022994,0.015097157048819289,0.9759117980824464
2022-04-08,23.05011558532715,2,0.0004576088979775649,0.0008030438469967308,0.9987393472546031
2022-04-11,21.851696014404297,2,2.1454194185646103e-06,4.093118166074986e-05,0.9999569233988519
2022-04-12,21.439929962158203,2,5.4690231898112984e-08,7.318096700106328e-06,0.9999926272120172
2022-04-13,22.13684844970703,2,1.2552074867735035e-09,5.760537009418376e-07,0.9999994226893097
2022-04-14,21.19466590881348,2,1.5752520410680372e-08,4.6034145047869325e-06,0.9999953808325972
2022-04-15,21.19466590881348,2,2.234253787948198e-09,5.353837968028665e-07,0.9999994623832744
2022-04-18,21.71809959411621,2,4.793263892215768e-10,2.3588084725986713e-07,0.9999997636405449
2022-04-19,22.13186454772949,2,2.4966314649131404e-09,4.5144359175270384e-07,0.9999995460603834
2022-04-20,21.41799736022949,2,1.7782948765426247e-08,1.883934504775572e-06,0.9999980982811286
2022-04-21,20.122865676879883,2,2.4661081019906735e-10,7.642646026985019e-06,0.9999923571086706
2022-04-22,19.45685768127441,2,7.65310073547512e-11,1.0925361492331571e-06,0.9999989073882318
2022-04-25,19.84270095825196,2,6.5434842201579916e-12,1.0818162737847402e-07,0.9999998918101541
2022-04-26,18.732023239135746,2,5.022906071582699e-12,2.060692865074921e-06,0.9999979393017697
2022-04-27,18.360137939453125,2,4.592430335708171e-12,4.7835079298226834e-08,0.9999999521605798
2022-04-28,19.72306060791016,2,6.910833186056838e-17,1.3592097730469799e-09,0.9999999986393959
2022-04-29,18.491743087768555,2,3.046287062697592e-12,4.640192943918401e-07,0.9999995359759108
2022-05-02,19.47480583190918,2,1.0708830184258918e-15,1.9432390637629653e-09,0.9999999980573193
2022-05-03,19.543596267700195,2,6.7939092934888265e-12,1.7928326195205732e-08,0.9999999820647646
2022-05-04,20.273418426513672,2,5.246381893449001e-13,3.937396368986373e-08,0.9999999606261561
2022-05-05,18.78785514831543,2,1.6391811028471618e-11,3.5749520236647568e-06,0.9999964250301001
2022-05-06,18.619354248046875,2,5.374136115095224e-12,6.507800245770562e-08,0.9999999349165613
2022-05-09,16.89950180053711,2,1.6496858451080987e-14,1.8653799956610441e-06,0.9999981346208305
2022-05-10,17.54258155822754,2,9.286201334904064e-17,3.75387093081033e-09,0.9999999962456059
2022-05-11,16.5804500579834,2,1.6774151346243958e-13,1.339803036181939e-07,0.9999998660205255
2022-05-12,16.126811981201172,2,6.013644009881373e-15,1.2396818592244421e-08,0.9999999876017682
2022-05-13,17.65324592590332,2,3.8796991671021e-23,5.205372934822617e-11,0.9999999999490683
2022-05-16,17.212560653686523,2,7.111967799163143e-13,1.0478012030065706e-08,0.999999989522621
2022-05-17,18.12284278869629,2,1.9770798427259054e-17,4.16169250913403e-10,0.9999999995852704
2022-05-18,16.887535095214844,2,1.447072147005805e-13,7.326286349814915e-08,0.9999999267383854
2022-05-19,17.072982788085938,2,1.2590580487489695e-15,8.981183131368857e-10,0.9999999991014192
2022-05-20,16.644262313842773,2,9.661247545823921e-14,2.8049412563296273e-08,0.9999999719511838
2022-05-23,16.84765625,2,1.087859296369606e-14,2.6246771608152298e-09,0.9999999973770173
2022-05-24,16.105871200561523,2,1.7208270691871608e-13,1.8164735013059854e-08,0.9999999818355719
2022-05-25,16.924423217773438,2,5.055652200806668e-18,1.931643510672342e-09,0.9999999980682333
2022-05-26,17.79781723022461,2,2.1659630122075115e-17,1.0670531541120627e-07,0.9999998932944493
2022-05-27,18.75495147705078,2,3.1116001861964514e-15,1.837214287876207e-08,0.9999999816282072
2022-05-30,18.75495147705078,2,8.894367287945742e-10,6.514051603895429e-07,0.9999993477069746
2022-05-31,18.61636734008789,2,1.1475506237769717e-09,3.4670828071232476e-07,0.9999996521438029
2022-06-01,18.26541328430176,2,1.6915318469036645e-09,2.291996986847786e-07,0.9999997691084257
2022-06-02,19.53362846374512,2,5.7026378269903784e-15,3.213497320327926e-08,0.9999999678657338
2022-06-03,18.664220809936523,2,6.716757102346029e-08,3.283775321361741e-06,0.9999966490560592
2022-06-06,18.730026245117188,2,5.643663835813493e-09,3.6516485272755423e-07,0.9999996291918029
2022-06-07,18.869611740112305,2,2.384421513432468e-07,3.4067221928185912e-06,0.9999963548355524
2022-06-08,18.596370697021484,2,5.485058133229713e-07,3.883680681132734e-06,0.9999955678129477
2022-06-09,17.998029708862305,2,1.257766285099364e-06,7.884505998817827e-06,0.999990857728289
2022-06-10,16.92700958251953,2,9.245542635477213e-08,7.317600904088376e-06,0.9999925899448378
2022-06-13,15.603680610656738,2,6.551136373538191e-11,3.6889292197230398e-06,0.9999963110053445
2022-06-14,15.792158126831056,2,1.491865707651716e-11,2.2587743062084786e-08,0.9999999773972379
2022-06-15,16.48124122619629,2,3.071614132321336e-13,1.7769596926482123e-08,0.9999999822284736
2022-06-16,15.557806015014648,2,1.4170731129115074e-09,1.5896769882381913e-06,0.9999984089057686
2022-06-17,15.83603572845459,2,1.4528907677829154e-11,7.741883104745535e-08,0.9999999225656241
2022-06-20,15.83603572845459,2,3.6727818328740596e-10,2.9261138448809e-07,0.9999997070226957
2022-06-21,16.520137786865234,2,6.6158644825626185e-12,5.873860808742742e-08,0.99999994125392
2022-06-22,16.31471061706543,2,3.8104055590817825e-08,9.413541389895089e-07,0.9999990205401694
2022-06-23,16.180084228515625,2,9.367938045764684e-09,5.220249877810139e-07,0.9999994686078528
2022-06-24,17.07858657836914,2,4.377480678107712e-12,1.1654776307136413e-07,0.9999998834464418
2022-06-27,16.82229995727539,2,3.124485008506931e-08,1.0379176683854095e-06,0.9999989308386179
2022-06-28,15.937751770019531,2,2.951524567119042e-09,1.987480401525915e-06,0.999998009569188
2022-06-29,15.49897289276123,2,5.048343538970693e-10,3.306742294710843e-07,0.9999996688202921
2022-06-30,15.11703109741211,2,3.299523141546115e-11,1.2697672815524668e-06,0.9999987302006834
2022-07-01,14.48279094696045,2,9.561304212758869e-12,4.136501731305305e-07,0.9999995863400674
2022-07-04,14.48279094696045,2,2.7810529094058354e-12,5.8241288864752464e-08,0.999999941755961
2022-07-05,14.922569274902344,2,9.320164950347296e-14,4.34190003004058e-08,0.9999999565807238
2022-07-06,15.088112831115724,2,1.0457838962741194e-11,4.4828264056530834e-08,0.9999999551619122
2022-07-07,15.814092636108398,2,3.595727632870418e-13,2.033968274352616e-08,0.9999999796600607
2022-07-08,15.794151306152344,2,1.899519604336323e-09,2.7950898740549905e-07,0.999999718591465
2022-07-11,15.110053062438965,2,8.441522882274812e-09,1.4963600029045109e-06,0.9999984951984924
2022-07-12,15.040243148803713,2,2.193378200952326e-08,9.353888271728286e-07,0.999999042677249
2022-07-13,15.12201690673828,2,7.99662190668499e-09,9.188603002879305e-07,0.9999990731416549
2022-07-14,15.329442024230955,2,6.260769231739685e-09,5.557892449750498e-07,0.9999994379506222
2022-07-15,15.718360900878906,2,4.249030607844126e-08,1.6572367162216746e-06,0.9999983002722622
2022-07-18,16.056421279907227,2,2.321485952110356e-08,1.859733009575485e-05,0.9999813794553268
2022-07-19,16.944955825805664,2,5.942609583688989e-10,4.133060836478525e-05,0.999958668798314
2022-07-20,17.7576961517334,2,7.062187653147223e-09,0.00019016838667731262,0.9998098245499711
2022-07-21,18.00002670288086,2,1.7437420508498793e-05,0.00011206012650174388,0.9998705024518034
2022-07-22,17.27105140686035,2,3.2820616398380086e-05,0.0001269077465903068,0.9998402716369094
2022-07-25,16.976869583129883,2,1.2779303172628951e-05,2.459061524058572e-05,0.9999626300812079
2022-07-26,16.48723030090332,2,1.4464159546389708e-05,3.621403318315592e-05,0.9999493218055925
2022-07-27,17.740745544433594,2,9.597227057482246e-07,0.0020565659327905625,0.9979424743433607
2022-07-28,17.934206008911133,2,0.27381673109523,0.016545113119802966,0.709638155783152
2022-07-29,18.11271476745605,0,0.6764866917828343,0.01895948421195953,0.3045538240037262
2022-08-01,18.38994407653809,0,0.9047467585918744,0.01948467216338958,0.07576856924472675
2022-08-02,18.47470664978028,0,0.9816855504077331,0.005758159246658836,0.01255629034670025
2022-08-03,18.8406925201416,0,0.9886943063154385,0.006248544044684234,0.00505714964112504
2022-08-04,19.161800384521484,0,0.9900441661351386,0.006970204648913169,0.002985629217368693
2022-08-05,18.93642807006836,0,0.9718558030481441,0.02521354392331542,0.002930653028319164
2022-08-08,17.74374008178711,1,5.24787227510441e-05,0.991702333968103,0.008245187308909867
2022-08-09,17.038694381713867,2,0.0056556016773281,0.21701082910990213,0.7773335692117593
2022-08-10,18.0468978881836,2,1.72683875392666e-05,0.017295010627271658,0.9826877209837142
2022-08-11,17.8923282623291,2,0.0013802706591110295,0.00215183390381347,0.9964678954385761
2022-08-12,18.657203674316406,2,0.0005948479729688239,0.0008563216648209259,0.9985488303612835
2022-08-15,18.979310989379883,2,0.0020104020176234033,0.0005892704835196056,0.9974003274991886
2022-08-16,18.82672882080078,2,0.0029581511675141952,0.0004205333632112267,0.9966213154678255
2022-08-17,18.284236907958984,2,0.002222235492476395,0.00032129561718080454,0.9974564688887244
2022-08-18,18.721025466918945,2,0.0002996449739696073,0.0001855133502251023,0.9995148416770656
2022-08-19,17.799585342407227,2,6.786896829650359e-05,0.00011468233225130707,0.9998174486998594
2022-08-22,16.98684310913086,2,7.64195921949032e-06,3.4837413925564043e-05,0.9999575206275594
2022-08-23,17.13343048095703,2,8.363793701771333e-07,5.835998926320697e-06,0.9999933276235202
2022-08-24,17.174320220947266,2,1.9333869221632188e-06,2.3963274534779493e-05,0.9999741033395303
2022-08-25,17.863405227661133,2,6.773989867833483e-09,0.0002726065554711838,0.9997273866721972
2022-08-26,16.214981079101562,2,4.4960565138169744e-10,0.0008947794754706599,0.9991052200733492
2022-08-29,15.75725555419922,2,1.4607424940396599e-08,2.045949409841097e-06,0.9999979394436507
2022-08-30,15.425175666809082,2,1.6062923054850807e-09,5.699536334483841e-07,0.9999994284409509
2022-08-31,15.052210807800291,2,4.179126258604436e-09,2.9594071616780215e-06,0.9999970364122678
2022-09-01,13.89841365814209,2,6.542854875086467e-16,0.007693339767444208,0.9923066602311281
2022-09-02,13.609216690063477,2,2.9749236726184153e-13,3.5410209257162007e-07,0.9999996458973955
2022-09-05,13.609216690063477,2,1.5422415026027973e-14,1.3397589991320973e-08,0.999999986601324
2022-09-06,13.42772102355957,2,8.705817005027295e-13,1.271433084018567e-08,0.9999999872852641
2022-09-07,13.680092811584473,2,1.6496219438564563e-13,4.2045483543728525e-09,0.9999999957944965
2022-09-08,13.955413818359377,2,1.9100855351906112e-13,1.2702547138956585e-08,0.999999987296178
2022-09-09,14.351433753967283,2,5.314029942438656e-13,7.070566779410854e-09,0.9999999929277692
2022-09-12,14.46914005279541,2,1.263983486863765e-11,2.323917647646934e-08,0.9999999767496777
2022-09-13,13.09853744506836,2,6.763008048569591e-15,4.490377632909688e-06,0.9999955096237364
2022-09-14,13.095545768737791,2,7.564872537613785e-15,1.915837956340619e-09,0.9999999980827852
2022-09-15,12.897037506103516,2,4.335312092921903e-14,3.262928712439361e-09,0.999999996736733
2022-09-16,13.165371894836426,2,5.066770003168265e-16,1.1211073327200097e-09,0.9999999988795025
2022-09-19,13.348916053771973,2,2.856418696060776e-14,2.1519287922947754e-09,0.9999999978463165
2022-09-20,13.143424034118652,2,1.6537671235201243e-12,1.2987584246777669e-08,0.9999999870124157
2022-09-21,13.228214263916016,2,4.22872749536454e-14,2.3593906542480186e-08,0.9999999764077078
2022-09-22,12.529946327209473,2,1.1433544255751279e-13,1.5452463148045506e-07,0.9999998454768622
2022-09-23,12.485057830810549,2,7.542226486794107e-15,2.5022744285548187e-09,0.9999999974970706
2022-09-26,12.197768211364746,2,8.994650121217128e-13,1.6704404219619938e-08,0.9999999832944014
2022-09-27,12.382312774658203,2,1.047644051044249e-13,2.8956913755840867e-09,0.9999999971041689
2022-09-28,12.704513549804688,2,1.48492902455464e-13,3.5335622840263543e-09,0.9999999964675226
2022-09-29,12.189789772033691,2,9.738784053519679e-12,8.721208084389552e-08,0.9999999127794619
2022-09-30,12.108988761901855,2,2.5419096780938272e-11,5.084922596963967e-08,0.9999999491265057
2022-10-03,12.481066703796388,2,2.0293506070254893e-12,1.7408615641209927e-08,0.9999999825886335
2022-10-04,13.134448051452637,2,2.7228079294982744e-13,2.804271637099435e-08,0.9999999719584598
2022-10-05,13.17634391784668,2,1.961979153295488e-09,2.669329274116054e-07,0.9999997311061086
2022-10-06,13.097539901733398,2,1.535690328022052e-09,6.510905493373333e-07,0.9999993473722808
2022-10-07,12.046146392822266,2,6.450209272375488e-12,4.2712270844089054e-06,0.9999957287673437
2022-10-10,11.641148567199709,2,1.2190499403598317e-12,1.0474300036799135e-07,0.9999998952553196
2022-10-11,11.557355880737305,2,1.614092832728048e-13,1.240713328362595e-08,0.9999999875944923
2022-10-12,11.471569061279297,2,3.083318594422255e-11,3.6989428708306254e-08,0.9999999629799283
2022-10-13,11.930431365966797,2,2.913655074585552e-14,9.880374360500882e-08,0.9999999011961385
2022-10-14,11.199243545532228,2,1.2760600905806037e-11,1.3352816476668417e-06,0.9999986647062362
2022-10-17,11.858607292175291,2,5.768091096835867e-16,1.6639330816870848e-09,0.9999999983374437
2022-10-18,11.937414169311523,2,7.560023889378636e-12,4.6835951781570394e-08,0.999999953157386
2022-10-19,12.02120590209961,2,3.7629278949521743e-11,3.7378046819329365e-08,0.9999999625833886
2022-10-20,12.163853645324709,2,2.2371430337801848e-11,8.266741585845157e-08,0.9999999173087452
2022-10-21,12.435182571411133,2,1.7355765382744177e-10,2.1156910924535615e-07,0.9999997882587419
2022-10-24,12.567852020263672,2,3.137510462153278e-09,3.8553978789751015e-07,0.9999996113220577
2022-10-25,13.228214263916016,2,6.509141459511934e-11,4.845452659828069e-07,0.9999995153885985
2022-10-26,12.864118576049805,2,2.787462824887968e-07,4.28571773061642e-06,0.9999954355366334
2022-10-27,13.143424034118652,2,4.487831348317376e-09,1.1221573796441363e-06,0.999998873354978
2022-10-28,13.799797058105469,2,1.6048710744567115e-09,3.3390882397173396e-06,0.9999966593078492
2022-10-31,13.463631629943848,2,5.2371313115049375e-06,1.6689082072297708e-05,0.9999780737855907
2022-11-01,13.509517669677734,2,6.79400316868805e-07,5.2875035680396945e-06,0.9999940330959122
2022-11-02,13.186320304870604,2,3.5547363569283737e-07,1.35263654322081e-05,0.9999861181622163
2022-11-03,13.387821197509766,2,5.4980049260515735e-08,2.1507659768110337e-06,0.9999977942522262
2022-11-04,14.121002197265623,2,6.206693866818247e-08,2.0819529146646145e-05,0.9999791184052077
2022-11-07,14.265644073486328,2,0.006354011251117199,0.0010461328146714702,0.9925998559325748
2022-11-08,14.565900802612305,2,0.01611595159160483,0.013107241277278936,0.9707768071302314
2022-11-09,13.74194049835205,2,0.03661929429626324,0.05083793152962055,0.9125427741748814
2022-11-10,15.711060523986816,2,3.732292860340482e-16,0.329607237637765,0.6703927623627864
2022-11-11,16.28663444519043,1,0.010435635241704454,0.6667350036213788,0.32282936113588173
2022-11-14,16.25471305847168,0,0.643954062879,0.3155248431506911,0.040521093970749024
2022-11-15,16.624801635742188,0,0.7007204110108948,0.28336874910633436,0.015910839882878232
2022-11-16,15.870665550231934,0,0.9455151896818302,0.045251206678214646,0.009233603640562516
2022-11-17,15.638242721557615,0,0.9626521773079388,0.02628154233680388,0.011066280355490721
2022-11-18,15.370905876159668,0,0.975992142789796,0.006204649106955212,0.01780320810301581
2022-11-21,15.279134750366213,0,0.9195998136721276,0.04057975852520465,0.03982042780200309
2022-11-22,15.998350143432615,1,0.19904192076477686,0.7141336143572898,0.08682446487720165
2022-11-23,16.478160858154297,1,0.43252614407631307,0.4728232612055245,0.09465059471813432
2022-11-24,16.478160858154297,0,0.89054591475177,0.04050066507763853,0.06895342017119428
2022-11-25,16.22977638244629,0,0.922154341369342,0.010584796522796956,0.06726086210642279
2022-11-28,15.787872314453123,0,0.9230212162130368,0.003823982601431964,0.07315480118401088
2022-11-29,15.600337028503418,0,0.8689208218196498,0.0367911676267878,0.09428801055412052
2022-11-30,16.88547706604004,1,6.743548280901488e-05,0.8587753366660681,0.14115722784937032
2022-12-01,17.09701156616211,0,0.5643687874625474,0.26770652538183454,0.1679246871563479
2022-12-02,16.838581085205078,0,0.7797755805094005,0.025109158700805483,0.1951152607902335
2022-12-05,16.573179244995117,0,0.751637301528308,0.013410821631935268,0.2349518768412908
2022-12-06,15.951557159423828,0,0.5717049410743005,0.02851059803174358,0.39978446089436376
2022-12-07,16.084260940551758,2,0.17513764956188596,0.044206715894541226,0.7806556345446402
2022-12-08,17.130935668945312,2,0.000566774406465883,0.15957436054671417,0.8398588650464126
2022-12-09,16.963306427001953,2,0.07300234467591808,0.05975682345938365,0.8672408318653253
2022-12-12,17.49612045288086,2,0.043344549601682936,0.08336207270130214,0.8732933776957316
2022-12-13,18.031932830810547,2,0.014171054813343966,0.13559656964631298,0.850232375541868
2022-12-14,17.634817123413086,2,0.11497274007159428,0.02576660594442215,0.8592606539840246
2022-12-15,16.914417266845703,2,0.11606128849701135,0.011620129028134021,0.872318582473897
2022-12-16,16.53426170349121,2,0.10053355147917814,0.007609668604707902,0.8918567799175914
2022-12-19,16.21796417236328,2,0.07582952032522228,0.0038038315621421116,0.9203666481144239
2022-12-20,16.049339294433594,2,0.03230192399910702,0.004297824196972472,0.963400251804703
2022-12-21,16.46441650390625,2,0.003248423526218914,0.0016744315121854935,0.9950771449632884
2022-12-22,15.304994583129885,2,5.562669555668016e-06,0.0019419549785465332,0.9980524823502204
2022-12-23,15.172287940979004,2,9.124844383337977e-07,1.0083988760167454e-05,0.9999890035273695
2022-12-26,15.172287940979004,2,3.3076027613413294e-07,3.3940997751246887e-06,0.9999962751386444
2022-12-27,14.089694023132324,2,7.261571688598793e-09,2.2704467850202073e-05,0.9999772882689111
2022-12-28,14.004881858825684,2,6.52921734900388e-09,4.1823547353826366e-07,0.9999995752369607
2022-12-29,14.570623397827148,2,8.875874654763291e-11,1.229623300777167e-07,0.9999998769490124
2022-12-30,14.581599235534668,2,1.4621662155540417e-08,5.527123376151619e-07,0.999999432664642
2023-01-02,14.581599235534668,2,1.9522176862105456e-08,6.468799471422414e-07,0.9999993335989021
2023-01-03,14.28326416015625,2,2.2383103571691063e-08,1.6536255822963541e-06,0.9999983239918441
2023-01-04,14.716300964355469,2,1.1742028714895322e-09,7.130476723874127e-07,0.9999992857777037
2023-01-05,14.23337459564209,2,4.162001531439515e-08,2.8499958832666695e-06,0.9999971083858298
2023-01-06,14.826058387756348,2,1.3164337360293345e-10,2.595148226069908e-07,0.9999997403538483
2023-01-09,15.593351364135742,2,6.61376965254354e-11,1.756261369880872e-06,0.9999982436726857
2023-01-10,15.873730659484863,2,6.486019316780726e-08,2.596970588588914e-06,0.9999973381708471
2023-01-11,15.965523719787598,2,2.4416207283911026e-07,3.5081101245342654e-06,0.9999962477265766
2023-01-12,16.474393844604492,2,8.046726189121034e-09,2.842773082461019e-05,0.9999715642229943
2023-01-13,16.861530303955078,2,1.245406569404668e-06,3.624918450228412e-05,0.9999625054087031
2023-01-16,16.861530303955078,2,3.6762756015955817e-05,0.0001703365497451551,0.9997929006952745
2023-01-17,17.662752151489258,2,3.805679656755524e-05,0.001838164167612915,0.99812377903552
2023-01-18,17.338478088378906,2,0.014923882952628673,0.004741750668999768,0.9803343663772045
2023-01-19,16.727828979492188,2,0.01863994098700565,0.02934712367753902,0.9520129353347614
2023-01-20,17.799449920654297,2,1.4055982616932547e-05,0.32394893746335085,0.6760370065530534
2023-01-23,19.150449752807617,1,1.967513678258832e-06,0.9125328668030078,0.0874651656845534
2023-01-24,19.222286224365234,1,0.5664222823626389,0.4204929972428515,0.013084720394366986
2023-01-25,19.280162811279297,1,0.6302389283036892,0.36834409048206995,0.0014169812129433692
2023-01-26,19.75809860229492,1,0.3026192255748222,0.6972321586364393,0.00014861579046713784
2023-01-27,20.3198471069336,1,0.1685462206990017,0.8313842799479959,6.94993520230271e-05
2023-01-30,19.11951446533203,1,0.29797756388224306,0.7016332541977677,0.00038918191959277915
2023-01-31,19.49368476867676,1,0.22774561633911763,0.771881547241493,0.00037283641878210554
2023-02-01,20.896568298339844,1,2.4729543001996365e-06,0.9999849907725079,1.2536274966162212e-05
2023-02-02,21.66086769104004,1,0.005296162005884789,0.9946758438352954,2.7994158350775932e-05
2023-02-03,21.0532169342041,1,0.3513832588733036,0.6485441862184402,7.255490992004493e-05
2023-02-06,21.0422477722168,1,0.3568198537473486,0.6431019400018648,7.820625221016564e-05
2023-02-07,22.123838424682617,1,0.0023982397469017413,0.9975880869131188,1.3673340269998209e-05
2023-02-08,22.155771255493164,1,0.28211674968982603,0.717827852489696,5.539781931680184e-05
2023-02-09,22.2874755859375,1,0.47430090018245524,0.5256484302289282,5.0669587724697454e-05
2023-02-10,21.217851638793945,1,0.5873066337759332,0.4125356870904738,0.00015767913353005838
2023-02-13,21.73969841003418,1,0.37277904393534556,0.6270185283802631,0.00020242768389559015
2023-02-14,22.920074462890625,1,0.00958775280727824,0.9903686707054578,4.357648799343607e-05
2023-02-15,22.713531494140625,0,0.9173533748616383,0.08261253800306478,3.4087136942267815e-05
2023-02-16,21.953224182128903,0,0.994190364729758,0.005805150355743442,4.484913556803497e-06
2023-02-17,21.34058380126953,0,0.9984409339511415,0.001558012501012473,1.0535469765713696e-06
2023-02-20,21.34058380126953,0,0.9982480818918812,0.0017492231120594466,2.6949963063809467e-06
2023-02-21,20.609209060668945,0,0.9963824931634303,0.0035970323281392645,2.047450693260192e-05
2023-02-22,20.707984924316406,0,0.9316014204026679,0.06823189834575893,0.00016668124996654268
2023-02-23,23.61153793334961,1,7.691911154413454e-18,0.999999820953251,1.7904736430284472e-07
2023-02-24,23.234375,0,0.9203671546214188,0.07954850982588886,8.433555451008956e-05
2023-02-27,23.448894500732425,0,0.9892421686225953,0.010733285684042158,2.4545693366285133e-05
2023-02-28,23.164531707763672,0,0.9982666361068117,0.0017316164674814783,1.7474255843758205e-06
2023-03-01,22.64767837524414,0,0.9988256320252092,0.0011723786682385163,1.9893050372287575e-06
2023-03-02,23.262306213378903,0,0.9897391665393429,0.01023836564083562,2.246782037555358e-05
2023-03-03,23.837034225463867,0,0.9914337395690407,0.008547541722444329,1.8718709558839354e-05
2023-03-06,23.50177955627441,0,0.998789590006321,0.0012080291242652999,2.380869846315163e-06
2023-03-07,23.24031639099121,0,0.9968055391358025,0.0031873761322283277,7.084732876490616e-06
2023-03-08,24.131486892700195,0,0.9517556406782303,0.04816592370580818,7.843561491857097e-05
2023-03-09,23.388011932373047,0,0.9964661420630585,0.0035100128684160373,2.3845068137131723e-05
2023-03-10,22.9179744720459,0,0.9984456858154253,0.0015143319780055841,3.9982207156561285e-05
2023-03-13,22.91897392272949,0,0.9890608829114128,0.010723790529300937,0.00021532655791024958
2023-03-14,24.013729095458984,0,0.6945921901250631,0.30388245542998626,0.0015253544467530022
2023-03-15,24.178390502929688,0,0.7171368033443928,0.2812627773077346,0.0016004193475946079
2023-03-16,25.488704681396484,1,0.031136751819572175,0.9681375520693368,0.0007256961117953907
2023-03-17,25.672325134277344,1,0.027380234706643105,0.9725674768487298,5.228844416493848e-05
2023-03-20,25.84696388244629,0,0.7097551781928101,0.29012685861067616,0.00011796319655665073
2023-03-21,26.145357131958008,0,0.6794273037948251,0.320504484281963,6.821192322460237e-05
2023-03-22,26.413806915283203,0,0.3199125763401915,0.680073794664881,1.362899347258659e-05
2023-03-23,27.135326385498047,0,0.502427641560794,0.4975207762799271,5.1582160771827236e-05
2023-03-24,26.724164962768555,0,0.9404805680801199,0.05949689362474172,2.25382963351896e-05
2023-03-27,26.476675033569336,0,0.9921207060272691,0.007876339777708005,2.954194104170463e-06
2023-03-28,26.355920791625977,0,0.9971499758992263,0.0028491540915232603,8.700075916489009e-07
2023-03-29,26.92874526977539,0,0.9940834435115737,0.005915611814142447,9.446735713987353e-07
2023-03-30,27.326929092407227,0,0.9919237013292908,0.008075438388825787,8.602832540154997e-07
2023-03-31,27.72012519836425,0,0.9920865496149742,0.007912516393761271,9.339897302520102e-07
2023-04-03,27.9077377319336,0,0.99435437733686,0.005644818723781485,8.03938066861113e-07
2023-04-04,27.396785736083984,0,0.9938812944681783,0.006117491299875521,1.2142319199834e-06
2023-04-05,26.825958251953125,0,0.9936475719844812,0.006350862214635695,1.5657996810420235e-06
2023-04-06,26.981639862060547,0,0.9980446663881636,0.00195455978263009,7.73827741872728e-07
2023-04-07,26.981639862060547,0,0.9975621612595672,0.0024372281773499785,6.105623662804202e-07
2023-04-10,27.52252960205078,0,0.9945532351052998,0.005446012764724985,7.521292132167542e-07
2023-04-11,27.113370895385746,0,0.9946163342436556,0.005382501079208271,1.1646756980914986e-06
2023-04-12,26.440750122070312,0,0.995095446958012,0.004902306444895876,2.2465969117419663e-06
2023-04-13,26.4088134765625,0,0.9986701156529559,0.0013289871201212949,8.972251779552035e-07
2023-04-14,26.70321083068848,0,0.9986861122743889,0.0013131004053299484,7.873193798146522e-07
2023-04-17,26.94671440124512,0,0.9970386238309275,0.002960119656803586,1.2565139473589237e-06
2023-04-18,27.610349655151367,0,0.9469826268172628,0.053013044828579256,4.3283524424017765e-06
2023-04-19,27.87380599975586,0,0.9950130662746699,0.004984121119133078,2.812606961507715e-06
2023-04-20,27.04850006103516,0,0.9897779923764894,0.010216849933960274,5.15768910925249e-06
2023-04-21,27.0634708404541,0,0.9985951444776217,0.0014032352248035545,1.6202973033282081e-06
2023-04-24,26.986629486083984,0,0.9985949558990959,0.0014037885930411529,1.2555079631377441e-06
2023-04-25,26.1872673034668,0,0.9938122775347069,0.00618140835552221,6.314109012401191e-06
2023-04-26,26.90080451965332,0,0.9970045785048939,0.0029915671436708184,3.854350332167102e-06
2023-04-27,27.17025184631348,0,0.9984439390213269,0.0015543830795843492,1.6778977596425887e-06
2023-04-28,27.69218063354492,0,0.9917460081186953,0.00824877551297133,5.2163696888207265e-06
2023-05-01,28.850807189941406,0,0.76665411559214,0.23332360171123662,2.2282694911739955e-05
2023-05-02,28.15223693847656,0,0.9702463182533326,0.029716042628441717,3.763911950180921e-05
2023-05-03,27.74506950378418,0,0.9966573955665168,0.003336535439493394,6.068995132787261e-06
