Date,Close,KMeans_Regime,GMM_Regime,GMM_Prob_0,GMM_Prob_1,GMM_Prob_2
2010-04-28,0.3699498474597931,0,0,0.8932324310349253,0.00366544520282132,0.10310212376225325
2010-04-29,0.3811674416065216,0,2,0.1262974122856994,0.0358278518013176,0.8378747359129834
2010-04-30,0.359648048877716,2,2,0.010979461765928872,0.13421060886351244,0.8548099293705591
2010-05-03,0.3557563126087188,2,2,0.21361011129922297,0.03597502639991529,0.7504148623008613
2010-05-04,0.3376707136631012,2,2,0.0016565820886708339,0.21614624029011095,0.7821971776212185
2010-05-05,0.3319477140903473,2,2,0.010875396669489487,0.1048851281958692,0.8842394751346414
2010-05-06,0.3250796794891357,2,2,0.1405996523243148,0.028733501843707147,0.8306668458319784
2010-05-07,0.3195853233337402,2,2,0.03984823541161522,0.04204611731292681,0.9181056472754575
2010-05-10,0.3333211243152618,2,2,0.0026096147841642827,0.018529486022876532,0.9788608991929588
2010-05-11,0.3296582698822021,2,2,0.3922204873534368,0.015742890267226604,0.5920366223793364
2010-05-12,0.3360683023929596,2,2,0.10870728654804282,0.015420647742028008,0.8758720657099288
2010-05-13,0.3353815078735351,2,2,0.040255902893877434,0.039005150802383745,0.9207389463037388
2010-05-14,0.2966924011707306,2,1,7.51966457416212e-20,0.9999916001169254,8.399883074286732e-06
2010-05-17,0.297379195690155,2,2,0.006494084300495767,0.012158935058340193,0.9813469806411637
2010-05-18,0.2875354290008545,2,2,0.013265687968845573,0.032372591492847554,0.954361720538307
2010-05-19,0.2921138405799866,2,2,0.0009667852890038081,0.00963069662551314,0.9894025180854829
2010-05-20,0.2852459549903869,2,2,0.0023618545088687033,0.02781647805123482,0.9698216674398963
2010-05-21,0.2914270758628845,2,2,0.00017395997635644343,0.012543249702006935,0.987282790321637
2010-05-24,0.2829566597938537,2,2,0.014914660051691371,0.0291575434533313,0.9559277964949775
2010-05-25,0.2905114293098449,2,2,0.00014291954999821373,0.00968997733805019,0.990167103111952
2010-05-26,0.2918850481510162,2,2,0.003929226692868384,0.01221800567690849,0.9838527676302232
2010-05-27,0.3090546429157257,2,2,5.325538632881644e-06,0.014602407886298673,0.9853922665750686
2010-05-28,0.3008131086826324,2,2,0.08978246026048418,0.04621347529171556,0.8640040644478004
2010-05-31,0.3008131086826324,2,2,0.07556206847741316,0.027285653381815638,0.8971522781407713
2010-06-01,0.2879931926727295,2,2,0.05136706003715833,0.07475142663185738,0.8738815133309845
2010-06-02,0.291198194026947,2,2,0.018486670010361722,0.015253387351049022,0.9662599426385894
2010-06-03,0.2907402217388153,2,2,0.08080347839102167,0.019906514988888523,0.8992900066200902
2010-06-04,0.277004599571228,2,2,0.039547752493690365,0.04419757669693105,0.9162546708093785
2010-06-07,0.2632688283920288,2,2,0.011220457670272892,0.05135948368133417,0.9374200586483925
2010-06-08,0.2559430599212646,2,2,0.0009679401482554266,0.02541386406860285,0.9736181957831417
2010-06-09,0.2497619241476059,2,2,0.002001054097110298,0.015659336309878494,0.9823396095930108
2010-06-10,0.2598349452018738,2,2,3.6191247018296784e-06,0.007345558017109481,0.9926508228581883
2010-06-11,0.2657870650291443,2,2,0.00025166926512449266,0.012892125982033448,0.9868562047528422
2010-06-14,0.2600637972354889,2,2,0.14396010623565186,0.04601613477453695,0.8100237589898115
2010-06-15,0.2728837728500366,2,2,0.00014147796586658914,0.014351213674495272,0.9855073083596382
2010-06-16,0.2694498300552368,2,2,0.3525116516470679,0.03195971667627317,0.6155286316766592
2010-06-17,0.2797517478466034,2,2,0.0001240136204403404,0.03417426324135811,0.9657017231382018
2010-06-18,0.281583160161972,2,2,0.0052757136600837485,0.05390981070926495,0.9408144756306517
2010-06-21,0.2749441862106323,2,2,0.3373625778959454,0.01734162592862212,0.6452957961754323
2010-06-22,0.2646422088146209,2,2,0.02802847093453016,0.04884120709280809,0.9231303219726614
2010-06-23,0.2676184773445129,2,2,0.026109853940521732,0.014512576588224416,0.9593775694712541
2010-06-24,0.2543404996395111,2,2,0.01028042491427576,0.053712615457467985,0.936006959628256
2010-06-25,0.2536537945270538,2,2,0.031264080107691085,0.014504110132122173,0.9542318097601868
2010-06-28,0.2541116178035736,2,2,0.06287795882357125,0.021414177133829742,0.9157078640425992
2010-06-29,0.2399179488420486,2,2,0.002516689344568487,0.06035372431669639,0.937129586338735
2010-06-30,0.233736902475357,2,2,0.008576925826263779,0.021604930897337605,0.9698181432763987
2010-07-01,0.2376287877559662,2,2,0.00018561819413872026,0.019245846866669688,0.9805685349391915
2010-07-02,0.234652578830719,2,2,0.002556309665406609,0.024123289021697462,0.973320401312896
2010-07-05,0.234652578830719,2,2,0.002670080530315262,0.020720805556965642,0.9766091139127187
2010-07-06,0.2321343719959259,2,2,0.0152251929797035,0.021088949275431357,0.963685857744865
2010-07-07,0.2433519065380096,2,2,7.159374970576573e-05,0.01583681767057617,0.9840915885797181
2010-07-08,0.2360261380672454,2,2,0.025363707254459387,0.04189170860677696,0.9327445841387635
2010-07-09,0.236941859126091,2,2,0.04479748584702264,0.014316493348739046,0.9408860208042379
2010-07-12,0.2412915974855423,2,2,0.016674447848622466,0.013765501311903244,0.9695600508394739
2010-07-13,0.2499908953905105,2,2,0.0008937205828272666,0.021526363865514975,0.9775799155516574
2010-07-14,0.2525090873241424,1,1,1.8315045905296338e-07,0.9057349716382186,0.09426484521132203
2010-07-15,0.2454122900962829,2,2,0.02680729716960811,0.0575904704822745,0.9156022323481173
2010-07-16,0.2300740629434585,2,1,2.754944506400037e-06,0.7386779870297129,0.2613192580257811
2010-07-19,0.2394600957632064,2,2,5.31808113839199e-05,0.01737715287360694,0.9825696663150087
2010-07-20,0.2454122900962829,2,2,2.718517385758242e-05,0.1410177743524246,0.8589550404737174
2010-07-21,0.2373997122049331,2,2,0.2529706175969099,0.023402047886052275,0.7236273345170381
2010-07-22,0.2412915974855423,2,2,0.054300079438692354,0.02153311647509337,0.9241668040862145
2010-07-23,0.2371708899736404,2,2,0.12420785697133141,0.021566215883429964,0.8542259271452383
2010-07-26,0.2415204495191574,2,2,0.03883111644437118,0.015672810886613243,0.9454960726690157
2010-07-27,0.2394600957632064,2,2,0.29936154291758327,0.0141644792561273,0.6864739778262895
2010-07-28,0.2319055199623108,2,2,0.000894142930900402,0.3011981259009942,0.6979077311681058
2010-07-29,0.2090125232934951,1,1,6.1466918001412645e-27,0.9999999996694822,3.3051709237970114e-10
2010-07-30,0.210386112332344,2,2,0.0007052283852127064,0.014464681920403814,0.9848300896943833
2010-08-02,0.2101571708917617,2,2,0.0034174132903525504,0.013087648789872466,0.9834949379197749
2010-08-03,0.2046629190444946,2,2,0.007311000141291868,0.019380391403130616,0.9733086084555779
2010-08-04,0.213362231850624,2,2,7.229644741099566e-06,0.011516439528342182,0.9884763308269169
2010-08-05,0.2161093056201934,2,2,0.002918620792494097,0.011258744093760837,0.9858226351137451
2010-08-06,0.2186275571584701,2,2,0.010700703786756985,0.013183090919118042,0.9761162052941252
2010-08-09,0.2206878662109375,2,2,0.03661206672141545,0.03120808914592044,0.9321798441326639
2010-08-10,0.2115307599306106,2,2,0.05999500540530698,0.028453113208966374,0.9115518813857263
2010-08-11,0.2032892853021621,2,2,0.014068977794165976,0.024721482361445474,0.9612095398443886
2010-08-12,0.2051206678152084,2,2,1.6447753811963025e-05,0.0658169938689005,0.9341665583772873
2010-08-13,0.2149647176265716,1,1,5.363118797018786e-11,0.8201343875111773,0.1798656124351915
2010-08-16,0.2094704061746597,2,2,0.09756851705424015,0.018630163655137436,0.8838013192906227
2010-08-17,0.2122175097465515,2,2,0.013844657404374225,0.02613343281644345,0.9600219097791826
2010-08-18,0.213362231850624,2,2,0.03527986041637574,0.0517141842866311,0.9130059552969934
2010-08-19,0.2261822521686554,1,1,6.577661552097057e-10,0.5588289738302601,0.44117102551197357
2010-08-20,0.2282425761222839,2,2,0.00257847880601172,0.037873569590820014,0.9595479516031685
2010-08-23,0.2248086780309677,2,2,0.3862266365029636,0.01500103604718651,0.5987723274498502
2010-08-24,0.2225193381309509,2,2,0.300172594165597,0.019909384486505005,0.6799180213478985
2010-08-25,0.2270978987216949,2,2,0.02160201218924259,0.01745496022281505,0.9609430275879423
2010-08-26,0.2243508100509643,2,0,0.49578784611852394,0.015200311361921051,0.48901184251955465
2010-08-27,0.2316765338182449,0,2,0.009347106042927147,0.034248633135930046,0.9564042608211432
2010-08-30,0.2206878662109375,2,0,0.7450611168635936,0.023327504924487295,0.23161137821191927
2010-08-31,0.2135910987854004,2,2,0.3238039371494545,0.020849627842388047,0.6553464350081578
2010-09-01,0.2151936143636703,2,2,0.1566572244376988,0.01633165061410926,0.8270111249481923
2010-09-02,0.2190854400396347,2,2,0.22545461385452492,0.02148134728098254,0.7530640388644922
2010-09-03,0.2266400903463363,0,2,0.0526287093276365,0.033030697763758575,0.9143405929086046
2010-09-06,0.2266400903463363,2,0,0.7645763603835297,0.009147018372031919,0.22627662124443848
2010-09-07,0.2287004590034485,2,2,0.2075767669515094,0.01790185065559242,0.7745213823928981
2010-09-08,0.2362550497055053,1,2,0.0014092319139508982,0.07500202459474271,0.9235887434913063
2010-09-09,0.2330501824617386,0,0,0.9473971265720331,0.002348551740771653,0.05025432168719534
2010-09-10,0.2305319160223007,0,0,0.9426881570267439,0.0028847299370735745,0.05442711303618238
2010-09-13,0.2435808926820755,1,2,0.00011919035802295063,0.07211669445972146,0.927764115182256
2010-09-14,0.2412915974855423,0,0,0.9379821019072108,0.0023812408562476992,0.05963665723654169
2010-09-15,0.2417493760585785,0,0,0.9449468614595192,0.0032781779364822725,0.05177496060399851
2010-09-16,0.2419783324003219,0,0,0.9636689757770087,0.006986452078906371,0.029344572144084792
2010-09-17,0.2415204495191574,0,0,0.9628657674141596,0.0038878387319512694,0.03324639385388886
2010-09-20,0.2451833486557006,0,0,0.8913448237815415,0.007518551477937675,0.10113662474052107
2010-09-21,0.2584613263607025,1,1,4.930005487207488e-15,0.9996559739789765,0.00034402602101831354
2010-09-22,0.2607506811618805,0,2,0.2783147554598191,0.03402041520833313,0.6876648293318477
2010-09-23,0.2660158574581146,1,2,0.005397904011216222,0.14571427562844336,0.8488878203603404
2010-09-24,0.2806674540042877,1,2,0.00041500039433060187,0.12437804928893623,0.8752069503167328
2010-09-27,0.274715393781662,0,0,0.7583349812568533,0.010606887066324226,0.23105813167682265
2010-09-28,0.274028480052948,0,0,0.9712851166752443,0.0017090029735540746,0.027005880351201546
2010-09-29,0.2719681560993194,0,0,0.8118794983831759,0.00813991132044033,0.1799805902963836
2010-09-30,0.2673894464969635,0,0,0.964468774161618,0.0018011116496522987,0.03373011418872963
2010-10-01,0.2598349452018738,0,0,0.7744038217467182,0.009971275238795783,0.2156249030144862
2010-10-04,0.2573166489601135,0,0,0.9583426050523627,0.001805774214967119,0.039851620732670165
2010-10-05,0.2591480314731598,0,0,0.9159771158886106,0.003409887037404873,0.08061299707398469
2010-10-06,0.2467858046293258,0,2,0.3475833743095475,0.03911969700389469,0.6132969286865582
2010-10-07,0.2449544221162796,0,0,0.8516381434272065,0.00445193283723819,0.14390992373555553
2010-10-08,0.2486172467470169,0,0,0.6897433102664478,0.009786787106361767,0.3004699026271905
2010-10-11,0.247472658753395,0,0,0.9609638371422374,0.004535251507117182,0.03450091135064554
2010-10-12,0.252280056476593,0,0,0.7569316112213047,0.009811275363360553,0.2332571134153348
2010-10-13,0.2596059441566467,0,2,0.08346139766602373,0.033630648217594726,0.8829079541163816
2010-10-14,0.2554852068424225,0,0,0.966338921598681,0.00213100182412883,0.03153007657719032
2010-10-15,0.2584613263607025,0,0,0.8870547943605509,0.004950634573303843,0.10799457106614536
2010-10-18,0.2600637972354889,0,0,0.9612356531417977,0.004860907501717648,0.03390343935648459
2010-10-19,0.2584613263607025,0,0,0.8504510457373828,0.00459737564594638,0.1449515786166706
2010-10-20,0.2584613263607025,0,0,0.8590800232057324,0.004267068580916134,0.13665290821335133
2010-10-21,0.2538825571537018,2,2,0.40535139109088447,0.0248382266776197,0.5698103822314956
2010-10-22,0.2701367437839508,1,2,5.344779688092934e-07,0.38277419746257885,0.6172252680594521
2010-10-25,0.2726548016071319,0,0,0.8826971283862944,0.004097575981637916,0.11320529563206753
2010-10-26,0.2717391550540924,0,0,0.934443204087191,0.0024886569131414254,0.06306813899966753
2010-10-27,0.2756310403347015,0,0,0.937312732539973,0.00445577196311645,0.058231495496910646
2010-10-28,0.275859922170639,0,0,0.9112639446763565,0.0030400008384074036,0.08569605448523603
2010-10-29,0.2751730978488922,0,0,0.9683746128510389,0.0018293623429219072,0.029796024806039316
2010-11-01,0.2756310403347015,0,0,0.9775144421580786,0.0019221975858026196,0.0205633602561189
2010-11-02,0.2813541889190674,0,0,0.8941986210280776,0.005186343528398037,0.10061503544352454
2010-11-03,0.2834145128726959,0,0,0.9207442101525913,0.003032398043909021,0.0762233918034995
2010-11-04,0.2838724851608276,0,0,0.9368380664088201,0.0025784519608376987,0.060583481630342356
2010-11-05,0.2886799573898315,0,0,0.8303775970664661,0.00695546693399332,0.1626669359995404
2010-11-08,0.2898246645927429,0,0,0.9717630078380617,0.0015598256361173345,0.026677166525820993
2010-11-09,0.288222074508667,0,0,0.9722191166200267,0.001477416416768986,0.02630346696320431
2010-11-10,0.2916560471057892,0,0,0.9780834865244421,0.0017417346649964915,0.02017477881056139
2010-11-11,0.2886799573898315,1,2,0.06825504704097325,0.10751465682024128,0.8242302961387851
2010-11-12,0.3035603165626526,1,1,4.913012652433832e-21,0.9999994794314353,5.205685643208934e-07
2010-11-15,0.2998972833156585,0,0,0.9673295278291644,0.0017297680235914524,0.030940704147244154
2010-11-16,0.2909692525863647,0,0,0.9407117767144255,0.0035819619085234178,0.055706261377050904
2010-11-17,0.2957767844200134,0,0,0.9645276103430689,0.0028672241281770456,0.03260516552875387
2010-11-18,0.3049339056015014,0,2,0.13135974225236022,0.04659432997671835,0.8220459277709211
2010-11-19,0.3147779405117035,0,0,0.7406918974769067,0.01659634148327317,0.24271176103982045
2010-11-22,0.3150068521499634,0,0,0.9917613155150373,0.0014528561564655534,0.006785828328497037
2010-11-23,0.3076810538768768,0,0,0.9865251152111713,0.0026680068050822293,0.010806877983746523
2010-11-24,0.3152357637882232,0,0,0.9734539952521499,0.005493417247612381,0.021052587500237824
2010-11-25,0.3152357637882232,0,0,0.9920306025654403,0.0017667807517975321,0.006202616682762171
2010-11-26,0.3113438487052917,0,0,0.9559641027296066,0.03856870599348691,0.005467191276906547
2010-11-29,0.3147779405117035,0,0,0.9833492819514631,0.001709819507877579,0.014940898540659395
2010-11-30,0.311572790145874,0,0,0.9296458301942339,0.0029771090490680846,0.06737706075669819
2010-12-01,0.3253086805343628,0,2,0.43138941018660937,0.035377721550935055,0.5332328682624556
2010-12-02,0.3292003273963928,0,0,0.9774557672099888,0.0018731389304844802,0.020671093859526812
2010-12-03,0.3385865390300751,0,0,0.8669289526606119,0.009047023315816995,0.1240240240235713
2010-12-06,0.33217653632164,0,0,0.9897313758645699,0.0018162840763783913,0.008452340059051738
2010-12-07,0.3429361879825592,1,2,0.008900313118916484,0.12169892161793948,0.869400765263144
2010-12-08,0.345912367105484,0,0,0.9642951264930436,0.0023534682389314927,0.033351405268024874
2010-12-09,0.340188980102539,0,0,0.5005884004695629,0.027317075358910498,0.472094524171527
2010-12-10,0.3422495722770691,0,0,0.988624157941452,0.001640595707879359,0.00973524635066863
2010-12-13,0.3335500955581665,0,0,0.9244929218225785,0.00405127892400391,0.07145579925341769
2010-12-14,0.3340080082416534,0,0,0.6485346865486455,0.015468617222389956,0.33599669622896455
2010-12-15,0.3266822397708893,0,0,0.9155018021247081,0.004075628694481147,0.08042256918081064
2010-12-16,0.3271400332450866,0,0,0.9076015109121696,0.0035110099150314758,0.08888747917279918
2010-12-17,0.3289715647697449,0,0,0.9138033176326829,0.0032425189271361996,0.08295416344018086
2010-12-20,0.3275978565216064,0,0,0.9881449264660939,0.0016295790022335175,0.01022549453167254
2010-12-21,0.3404180407524109,0,0,0.7233039884972279,0.016089591288203618,0.26060642021456826
2010-12-22,0.3440808653831482,0,0,0.9716129529679759,0.0017028013372219555,0.026684245694802194
2010-12-23,0.3415626585483551,0,0,0.991465081841762,0.002763823555738493,0.005771094602499385
2010-12-24,0.3415626585483551,0,0,0.9916835065619977,0.002423993087364461,0.005892500350637803
2010-12-27,0.343394011259079,0,0,0.9912372501190287,0.003102259499740713,0.005660490381230532
2010-12-28,0.3420204520225525,0,0,0.9878782550871231,0.007124991851625016,0.0049967530612520525
2010-12-29,0.3420204520225525,0,0,0.9875327180658048,0.007633274587763217,0.004834007346432248
2010-12-30,0.3431650698184967,0,0,0.9877619419975385,0.006964486972687469,0.005273571029774414
2010-12-31,0.3525512814521789,0,0,0.9532171772912207,0.003132622914925424,0.04365019979385387
2011-01-03,0.3621662855148315,1,2,0.005834341639413283,0.1895165648896036,0.8046490934709835
2011-01-04,0.3610216379165649,0,0,0.6640460971533171,0.016183601414909772,0.3197703014317733
2011-01-05,0.388722151517868,1,1,9.5009183125367e-22,0.999998853200648,1.1467993527014817e-06
2011-01-06,0.4425204992294311,1,1,1.8677619674654832e-117,1.0,4.464392352595372e-47
2011-01-07,0.4548828601837158,1,1,4.222831617158033e-36,0.9999999999993836,6.16730000860356e-13
2011-01-10,0.4722814857959747,1,1,9.15363411291038e-11,0.9704662528057262,0.029533747102736884
