Date,Close,HMM_Regime,HMM_Prob_0,HMM_Prob_1,HMM_Prob_2
2020-10-16,146.55667114257812,0,0.9325169926415436,0.06188723790989119,0.005595769448441108
2020-10-19,143.61000061035156,1,0.6679949615031773,0.32451412737538493,0.007490911121023337
2020-10-20,140.64666748046875,1,0.42329383875050214,0.5717562985326806,0.0049498627164452445
2020-10-21,140.8800048828125,1,0.34511517784801915,0.6531098289672308,0.001774993184315159
2020-10-22,141.92999267578125,1,0.3160074639711532,0.6817300766705273,0.002262459357936632
2020-10-23,140.2100067138672,1,0.23085001444860226,0.7660179369406929,0.0031320486106334723
2020-10-26,140.0933380126953,1,0.09871506227907632,0.8987643917746915,0.002520545946679228
2020-10-27,141.55999755859375,1,0.0293402541149314,0.9688418036967971,0.0018179421879749682
2020-10-28,135.33999633789062,1,0.005960770965272437,0.991933000143793,0.0021062288902037366
2020-10-29,136.94332885742188,1,0.00043913496797103323,0.9991673296221021,0.00039353541015827863
2020-10-30,129.34666442871094,1,8.670547253154426e-06,0.9975613700558349,0.0024299593972836064
2020-11-02,133.50332641601562,1,6.049777893733067e-06,0.9995782617650506,0.00041568845754045533
2020-11-03,141.3000030517578,1,2.344091113681135e-05,0.9976540607815475,0.0023224983073446255
2020-11-04,140.32666015625,1,0.00022925658175123502,0.9992916281777666,0.00047911524014216354
2020-11-05,146.02999877929688,1,0.0003185019321233964,0.9984905048806062,0.0011909931879694829
2020-11-06,143.31666564941406,1,0.00044626765450038957,0.9989073519689645,0.0006463803770342387
2020-11-09,140.4199981689453,1,0.00017967887956111495,0.9992452343283176,0.0005750867914677972
2020-11-10,136.7866668701172,1,4.223334784298087e-05,0.9996284894406454,0.00032927721215791976
2020-11-11,139.0433349609375,1,1.697328353608666e-05,0.9996925930263842,0.0002904336891754346
2020-11-12,137.25332641601562,1,2.144661527592799e-05,0.9997570261664791,0.00022152721855993473
2020-11-13,136.1666717529297,1,7.127486503462312e-05,0.9994409008552517,0.00048782428025164723
2020-11-16,136.02999877929688,1,0.0006388019086328227,0.9827212463929981,0.016639951699162787
2020-11-17,147.20333862304688,2,2.5767397353681863e-07,7.0281885706666985e-06,0.9999927141372457
2020-11-18,162.2133331298828,2,1.93076325955701e-09,3.070437957598757e-14,0.9999999980700522
2020-11-19,166.42333984375,2,0.021163207298454417,5.4572276937788586e-08,0.9788367381293613
2020-11-20,163.20333862304688,2,0.28420495059803924,0.00042845803441078997,0.7153665913674826
2020-11-23,173.9499969482422,2,0.10796128467185576,1.0785743099073822e-07,0.8920386074704185
2020-11-24,185.1266632080078,2,0.048139798240328456,5.441461255537403e-10,0.9518602012153667
2020-11-25,191.3333282470703,2,0.06298914695327525,9.566314764012447e-10,0.9370108520906003
2020-11-26,191.3333282470703,2,0.055609055828467924,1.4160497934515573e-10,0.9443909440306897
2020-11-27,195.2533264160156,2,0.055209401017159924,5.576775118361924e-10,0.9447905984249694
2020-11-30,189.1999969482422,2,0.005827581509858473,1.4639292295418904e-12,0.9941724184887446
2020-12-01,194.9199981689453,2,0.13629703506477006,2.7917589713596757e-10,0.8637029646561891
2020-12-02,189.606674194336,2,0.20226903746523542,1.5117809174340552e-08,0.7977309474161718
2020-12-03,197.7933349609375,2,0.25088496929754767,1.3361438384557029e-09,0.74911502936671
2020-12-04,199.67999267578125,2,0.2384310223501276,1.745879359212926e-08,0.7615689601910562
2020-12-07,213.9199981689453,2,0.006498850448943977,9.229121624280886e-14,0.993501149551633
2020-12-08,216.6266632080078,2,0.0002096043478811051,3.688746152155692e-15,0.9997903956521785
2020-12-09,201.4933319091797,2,5.78344043948018e-07,8.139962419880825e-14,0.9999994216561243
2020-12-10,209.02333068847656,2,0.00345295905056304,4.063640168459503e-12,0.9965470409460362
2020-12-11,203.3300018310547,2,0.0099311973613292,6.259828585804659e-10,0.9900688020133316
2020-12-14,213.27667236328125,2,0.010601270239944052,2.200975115628428e-12,0.9893987297574821
2020-12-15,211.0833282470703,2,0.028509944928877946,1.520473458230078e-11,0.971490055056506
2020-12-16,207.58999633789065,2,0.0804851937654388,1.7650459332738043e-08,0.9195147885832635
2020-12-17,218.63333129882807,2,0.05832436845007938,3.4152131431924347e-09,0.9416756281342692
2020-12-18,231.6666717529297,2,4.254698691740022e-24,1.5664125854293984e-40,1.0
2020-12-21,216.6199951171875,2,0.035943357041484846,2.5118724579165774e-09,0.9640566404471235
2020-12-22,213.44667053222656,0,0.958527156165591,9.51613203671558e-07,0.041471892220502814
2020-12-23,215.32666015625,0,0.9983419863623283,4.235094644106495e-07,0.0016575901277651565
2020-12-24,220.58999633789065,0,0.9989652765251492,1.4662416866680642e-07,0.0010345768506083118
2020-12-25,220.58999633789065,0,0.9994337636974046,8.538287020064098e-08,0.0005661509198752906
2020-12-28,221.22999572753903,0,0.999737207323764,1.243873536298837e-07,0.00026266828930561004
2020-12-29,221.9966735839844,0,0.9994675395945389,7.673990539233421e-08,0.0005323836654384337
2020-12-30,231.5933380126953,0,0.9991327993846782,1.3520532123645077e-08,0.0008671870956886858
2020-12-31,235.22332763671875,0,0.9994482900877771,1.3307836646273526e-09,0.0005517085820056493
2021-01-01,235.22332763671875,0,0.9995945772666076,5.4993736516618655e-09,0.0004054172349266777
2021-01-04,243.2566680908203,0,0.9991329869270724,2.7041860307273335e-09,0.0008670103678732814
2021-01-05,245.0366668701172,0,0.9974967919091244,8.83138959276998e-08,0.0025031197772931546
2021-01-06,251.9933319091797,0,0.9530994601181284,5.006587686511137e-07,0.046900039223383316
2021-01-07,272.0133361816406,2,0.0998828970299341,8.374256502533741e-11,0.9001171028870903
2021-01-08,293.3399963378906,2,0.0006280770056739337,3.0584677468303377e-15,0.999371922994143
2021-01-11,270.39666748046875,2,0.0003527951170822978,1.0093746573893515e-11,0.999647204872532
2021-01-12,283.14666748046875,0,0.47386221321167143,1.3589647695213993e-09,0.5261377854297675
2021-01-13,284.8033447265625,0,0.7587042352646413,5.885032147919498e-10,0.24129576414718162
2021-01-14,281.6666564941406,0,0.8992741106195238,5.048297248047304e-10,0.10072588887525703
2021-01-15,275.3866577148437,0,0.9858086117568539,1.0328996441752469e-08,0.0141913779143932
2021-01-18,275.3866577148437,0,0.9991516480710938,2.033046234925415e-08,0.0008483315986907182
2021-01-19,281.51666259765625,0,0.9989048751168261,1.280809135249116e-09,0.001095123603110644
2021-01-20,283.4833374023437,0,0.9987488389837267,5.17086440547836e-10,0.0012511604998333347
2021-01-21,281.663330078125,0,0.9986268939833218,1.7426959238052347e-09,0.0013731042739258197
2021-01-22,282.2133178710937,0,0.9990307433479043,5.972550789900005e-09,0.0009692506803155404
2021-01-25,293.6000061035156,0,0.9977209257289996,1.7412362503300384e-10,0.002279074096667457
2021-01-26,294.36334228515625,0,0.9981999337855654,5.137201092678748e-10,0.001800065700573546
2021-01-27,288.0533447265625,0,0.9985678502979826,2.7750546537828773e-09,0.0014321469261281364
2021-01-28,278.4766540527344,0,0.9990501572980349,1.1987840490885036e-07,0.0009497228237752575
2021-01-29,264.510009765625,0,0.9977240539656286,3.965301293736333e-06,0.0022719807323886418
2021-02-01,279.9366760253906,0,0.9972047878557024,1.3398081032344671e-06,0.002793872336426512
2021-02-02,290.92999267578125,0,0.999236145916391,1.4851253784419254e-07,0.0007637055707500791
2021-02-03,284.89666748046875,0,0.9996015865415128,2.41798924149444e-07,0.0003981716595349933
2021-02-04,283.3299865722656,0,0.9997222265937595,1.0042494831065069e-06,0.00027676915742551035
2021-02-05,284.07666015625,0,0.9997959344550118,7.253572820403902e-06,0.00019681197174913553
2021-02-08,287.8066711425781,0,0.9996048702238471,9.093948303869702e-05,0.00030419029338331187
2021-02-09,283.1533203125,0,0.994960520485554,0.0010656391973523354,0.003973840316877348
2021-02-10,268.2733459472656,0,0.850821647672359,0.039314825158768156,0.10986352716814976
2021-02-11,270.5533447265625,0,0.8345120057109431,0.15933481268885533,0.00615318159991991
2021-02-12,272.0400085449219,0,0.7936822551805759,0.20417912264524893,0.002138622174647098
2021-02-15,272.0400085449219,0,0.7286307450570879,0.268026196323539,0.003343058619020591
2021-02-16,265.4066772460937,0,0.5809781410387431,0.4133580894587367,0.005663769502810999
2021-02-17,266.04998779296875,0,0.42578116384913844,0.569166177341276,0.0050526588096416435
2021-02-18,262.4599914550781,0,0.3456306254839391,0.6501807113346323,0.004188663180942675
2021-02-19,260.4333190917969,0,0.29383975436728205,0.6635029458642362,0.04265729976932526
2021-02-22,238.1666717529297,2,3.130574040264749e-05,0.017525996515013315,0.9824426977448723
2021-02-23,232.94667053222656,2,1.5884105980355596e-12,7.123658350365956e-09,0.9999999928750185
2021-02-24,247.33999633789065,2,1.0419860156135156e-05,0.017994354453740608,0.9819952256859036
2021-02-25,227.4066619873047,2,1.1472385441323492e-06,0.04748175573696976,0.9525170970237543
2021-02-26,225.1666717529297,1,1.9535920400242182e-05,0.49721321044089634,0.5027672536393306
2021-03-01,239.47666931152344,1,1.4783195375434414e-05,0.7252261532607895,0.2747590635440729
2021-03-02,228.81333923339844,1,0.00019199781091829506,0.7892054534774781,0.21060254871208192
2021-03-03,217.7333374023437,1,1.5002470633783121e-05,0.5598608504893132,0.4401241470391678
2021-03-04,207.14666748046875,2,9.457710596835671e-12,8.433786497481756e-06,0.9999915662038836
2021-03-05,199.3166656494141,2,1.1439539826738445e-16,6.157678862432351e-12,0.999999999994543
2021-03-08,187.6666717529297,2,2.2684625247878437e-09,3.372047493937631e-05,0.9999662772563254
2021-03-09,224.52667236328125,2,1.9901206212189286e-22,3.361630915067262e-14,1.0
2021-03-10,222.6866607666016,2,6.967795183572793e-06,0.39714325138790346,0.6028497808175811
2021-03-11,233.1999969482422,1,8.773685634457973e-06,0.9121971285951435,0.08779409771894578
2021-03-12,231.2433319091797,1,1.040147770155173e-05,0.9979163651281471,0.0020732333946954806
2021-03-15,235.97999572753903,1,9.455768581930162e-07,0.9995845711435022,0.00041448327924772146
2021-03-16,225.6266632080078,1,1.8247413926693903e-06,0.9991946860727281,0.0008034891858522844
2021-03-17,233.9366607666016,1,5.543841192461178e-07,0.998571514017304,0.0014279315989231128
2021-03-18,217.72000122070312,1,1.5341867636233438e-06,0.9939261936505702,0.006072272161884822
2021-03-19,218.2899932861328,1,4.111965352344486e-07,0.9990035308613652,0.0009960579426337487
2021-03-22,223.3333282470703,1,2.8137945832335074e-07,0.9992980377715398,0.0007016808488400771
2021-03-23,220.72000122070312,1,2.1414583088178668e-06,0.999745974678378,0.0002518838628031629
2021-03-24,210.08999633789065,1,1.7000606007814578e-06,0.9990471447625188,0.0009511551764907743
2021-03-25,213.4633331298828,1,2.3201646677902817e-07,0.9992102208356896,0.0007895471475589176
2021-03-26,206.2366638183593,1,1.209743122929877e-06,0.9994031721261325,0.0005956181312385676
2021-03-29,203.76333618164065,1,7.241208922156495e-07,0.9993892161798927,0.0006100596991434722
2021-03-30,211.8733367919922,1,1.1543935218761732e-07,0.9977757681205837,0.0022241164397074483
2021-03-31,222.6433258056641,1,5.386908449719484e-07,0.9984696614937489,0.0015297998149702867
2021-04-01,220.5833282470703,1,8.718468352912807e-06,0.9998133579567964,0.00017792357525797642
2021-04-02,220.5833282470703,1,2.301069369099977e-05,0.9997622510833251,0.00021473822378596222
2021-04-05,230.3500061035156,1,0.00016074716887758616,0.9969807795284721,0.0028584733023115884
2021-04-06,230.5399932861328,1,0.0006690301224092284,0.9983900334628623,0.0009409364145311229
2021-04-07,223.6566619873047,1,8.570313434222093e-05,0.9995776683556622,0.0003366285092804091
2021-04-08,227.933334350586,1,2.2883218084142363e-05,0.9997300670243148,0.0002470497574480024
2021-04-09,225.67333984375,1,9.768941992735013e-05,0.9989201374009272,0.00098217317832721
2021-04-12,233.9933319091797,1,0.000945585821633199,0.9572847473450457,0.041769666832781646
2021-04-13,254.106674194336,2,0.007532432858518557,0.02457346153695381,0.9678941056036665
2021-04-14,244.07666015625,2,0.40043076954213563,0.01178609600817651,0.5877831344494497
2021-04-15,246.2833404541016,0,0.9598289912614442,0.014666570436679382,0.025504438302112124
2021-04-16,246.5933380126953,0,0.9941827688612227,0.004609341958587954,0.0012078891808288232
2021-04-19,238.2100067138672,0,0.9947341243853136,0.002722182649563772,0.0025436929643753003
2021-04-20,239.663330078125,0,0.9973009336442414,0.0018471007508809034,0.0008519656043188737
2021-04-21,248.0399932861328,0,0.9983239976598466,0.0007489415265195366,0.0009270608137356798
2021-04-22,239.89666748046875,0,0.9985609753559704,0.000513076479079862,0.0009259481657324835
2021-04-23,243.13333129882807,0,0.9983758791392076,0.0012380770417279273,0.00038604381857691554
2021-04-26,246.0666656494141,0,0.9938975311229482,0.004489412172917147,0.0016130567039724711
2021-04-27,234.913330078125,0,0.903687583169032,0.0720032224828742,0.024309194348115126
2021-04-28,231.46665954589844,0,0.5703552274697065,0.41946369120173865,0.01018108132919096
2021-04-29,225.6666717529297,1,0.19414296654632363,0.7935786227103827,0.012278410742706955
2021-04-30,236.47999572753903,1,0.07305960694176761,0.8759923890209134,0.05094800403734191
2021-05-03,228.3000030517578,1,0.025840622844505542,0.969148054453489,0.00501132270269876
2021-05-04,224.5333404541016,1,0.0027674572932061803,0.996629260244927,0.0006032824618012968
2021-05-05,223.64666748046875,1,0.00024514386945299606,0.9995506290850062,0.00020422704578575276
2021-05-06,221.17999267578125,1,4.016551778372147e-05,0.9997642529819066,0.00019558149964950676
2021-05-07,224.1233367919922,1,1.601607110057526e-05,0.9997294459618422,0.00025453796689144765
2021-05-10,209.67999267578125,1,5.846271372263285e-06,0.996025729338222,0.003968424389961558
2021-05-11,205.7333374023437,1,1.4403570005287424e-06,0.9944214707760239,0.005577088866408172
2021-05-12,196.6300048828125,1,7.857310454784052e-07,0.9907659057859486,0.009233308483458408
2021-05-13,190.56333923339844,1,1.767567646347351e-07,0.9793897474601548,0.020610075783303372
2021-05-14,196.5800018310547,1,1.5263807074961954e-07,0.9908997099530295,0.00910013740825469
2021-05-17,192.27667236328125,1,4.1167746169075033e-07,0.9963193105151337,0.003680277807870742
2021-05-18,192.6233367919922,1,2.2542024306604628e-07,0.9962552529867161,0.003744521592252217
2021-05-19,187.82000732421875,1,1.9427296421002755e-07,0.9914706835588462,0.008529122167413698
2021-05-20,195.5933380126953,1,5.5453719189498894e-08,0.9913603127570402,0.008639631789600071
2021-05-21,193.6266632080078,1,6.310541042745209e-07,0.9982146431345318,0.0017847258120060854
2021-05-24,202.14666748046875,1,1.0729498021702149e-07,0.9965133498227842,0.0034865428819732315
2021-05-25,201.56333923339844,1,6.3781528681205e-07,0.9994685364467819,0.0005308257375583489
2021-05-26,206.3766632080078,1,5.800105873070422e-07,0.9996074588973289,0.0003919610928371082
2021-05-27,210.2833404541016,1,1.4290026423295234e-06,0.9997608630306953,0.00023770796630752803
2021-05-28,208.4066619873047,1,3.853377805274746e-06,0.999807850245293,0.0001882963762967846
2021-05-31,208.4066619873047,1,1.8823535806882201e-06,0.9997921314387691,0.0002059862076260854
2021-06-01,207.96665954589844,1,3.1036359757902055e-06,0.9997437678560674,0.00025312850805679106
2021-06-02,201.7066650390625,1,3.2361248914125504e-06,0.9995409880853682,0.00045577578958636635
2021-06-03,190.94667053222656,1,8.60951566118182e-07,0.9972352261421774,0.0027639129053734883
2021-06-04,199.683334350586,1,1.984346322741252e-07,0.998438964476296,0.001560837089447541
2021-06-07,201.7100067138672,1,1.0242012453100895e-06,0.9997032433398632,0.0002957324585352924
2021-06-08,201.19667053222656,1,2.586938683740659e-06,0.9998177391449355,0.0001796739158370045
2021-06-09,199.5933380126953,1,3.933174220353505e-06,0.9997346596871203,0.0002614071390677522
2021-06-10,203.3733367919922,1,4.657724235229028e-06,0.9997928953430973,0.00020244693323013125
2021-06-11,203.29666137695312,1,1.3998239416171879e-05,0.999779913799052,0.0002060879617956695
2021-06-14,205.89666748046875,1,9.844049230612767e-06,0.9998116742812316,0.00017848167004222982
2021-06-15,199.7866668701172,1,1.5594891516658728e-05,0.9996634989951672,0.00032090611374501724
2021-06-16,201.6233367919922,1,7.757023724434022e-06,0.9998136210190836,0.0001786219574555518
2021-06-17,205.5333404541016,1,1.745162268320068e-05,0.9997111419324042,0.0002714064456435392
2021-06-18,207.7700042724609,1,2.668483516890598e-05,0.9996777233437958,0.00029559182160594625
2021-06-21,206.94332885742188,1,0.00010322370650476066,0.9993536393986835,0.0005431368943002532
2021-06-22,207.90333557128903,1,0.0005585850127536074,0.9901252723223775,0.009316142665020339
2021-06-23,218.856674194336,2,0.0017078396167294855,0.41498388164945227,0.5833082787330988
2021-06-24,226.606674194336,2,0.004711774962507687,0.001119707969489094,0.9941685170687253
2021-06-25,223.9566650390625,0,0.725427683379365,0.017607708054158337,0.25696460856568765
2021-06-28,229.5733337402344,0,0.9703110911543267,0.013836835922103611,0.01585207292323072
2021-06-29,226.9199981689453,0,0.9906201979140662,0.008423396409939934,0.0009564056768646003
2021-06-30,226.5666656494141,0,0.9934836911567613,0.006132939694982931,0.0003833691481566519
