Date,PC1,PC2,PC3
2012-03-13,1.0245645754027302,-0.6563350167040968,-0.49391811339670116
2012-03-14,0.31320751191662244,-0.7428243750029535,-1.0018498397767832
2012-03-15,0.20322081761704594,-1.177262925861764,-0.5370991228026061
2012-03-16,0.5287774765993198,-0.7028478934342477,-0.10840903300859689
2012-03-19,0.3764687911121617,0.13206242969125787,-0.6044393785101371
2012-03-20,0.15030561875364015,-0.9476589442714238,-0.2772664309039098
2012-03-21,0.32623970564205473,-0.8196344035610115,-0.15561408695216938
2012-03-22,-0.1612630167811273,-0.8683790261496309,-0.8032278905197525
2012-03-23,0.34689092734457116,0.9848719908266639,-0.5475000962141161
2012-03-26,3.477796003356593,5.248992347824964,1.6447643664569365
2012-03-27,2.1547407788279966,3.183771033071866,-0.3668221507119514
2012-03-28,0.8922468677602766,-0.45593377674450397,-0.5423111992313984
2012-03-29,0.5590670053799501,-0.7900209227419643,-0.7818430509190354
2012-03-30,0.5884410349834172,-0.577713610219744,-0.43550963398347775
2012-04-02,0.359999525602824,-0.2508499026449744,-0.8127611602742763
2012-04-03,1.3068851298918331,-0.3323033093497523,0.5692113552307186
2012-04-04,0.9959951857483529,5.744194323903803,-2.7866378325738568
2012-04-05,0.04754406920985127,0.2628541484708455,-0.5356439247125667
2012-04-06,0.17580784983821449,0.1679405253321002,-0.12407596342271705
2012-04-09,-0.632140439728404,0.5856443681988914,-1.022741195434513
2012-04-10,-0.6144580205622949,0.9755903133157273,-0.4522198638241231
2012-04-11,-0.4095740453054145,-0.35497661863192054,0.6684464555556725
2012-04-12,-0.4007217739804654,-0.5162797618399491,0.38771560202761324
2012-04-13,-0.5878916732535281,-1.1633742440331392,0.24671319895963234
2012-04-16,-1.190185193688619,-0.2910651376707938,-0.882752205008205
2012-04-17,-0.7419071323570066,-0.3229094420747943,0.19858609661696325
2012-04-18,-0.6416013611190541,-0.853091804200165,0.5513812530095654
2012-04-19,-0.5419983607310428,-0.9708973496251054,0.578334655564863
2012-04-20,-0.6267402211592489,-0.9088156577320787,0.140527086346952
2012-04-23,-1.2387700508010517,-0.663862719332494,-0.7705145615192084
2012-04-24,-1.2437805584682367,-0.8762620591797312,0.21733212028659102
2012-04-25,-0.5988593400261635,-0.8281697500601881,1.138376686652173
2012-04-26,-0.7733472971111615,-1.3706957161307542,0.6829241533654842
2012-04-27,-0.906082895648795,-1.022130139007288,0.06609438119016955
2012-04-30,-1.0533131646958065,-1.333081035543926,0.05438984269152007
2012-05-01,-0.4493875861625627,-0.9211897151507888,0.6394603264521633
2012-05-02,-0.7539126155333666,-1.1836254234457788,0.27789909839540766
2012-05-03,-1.1058125980965938,-0.07318573962754626,-1.0973998531918612
2012-05-04,-0.6627052833445037,0.9545172294038677,-0.44901296441704047
2012-05-07,-0.14623701327593203,0.6974103511107757,0.571793450646019
2012-05-08,-0.3271741633731578,5.231916895452779,-2.0331939869474773
2012-05-09,-0.33266315075850295,2.457547274047025,-0.01233020569450368
2012-05-10,3.00704758727767,8.209664301073948,1.959350939754666
2012-05-11,-0.6677981828553698,0.14761286396550105,-0.4750116410605187
2012-05-14,-1.6239483132539807,0.5922040483635549,-1.5737776688200968
2012-05-15,-1.0603076683845527,0.8715519208133222,-0.2549454021542166
2012-05-16,-1.1491406636580692,0.2709264492190562,0.14939345415291216
2012-05-17,-1.5133713035073348,0.11934323076368747,-0.10714254549613832
2012-05-18,-1.7288788853116812,0.9572071011862009,-0.4504348269561673
2012-05-21,-0.6879649478291934,0.47801293849879783,1.591676590156324
2012-05-22,0.5375886837519243,1.565160974857829,1.9603390876099598
2012-05-23,-0.5430758222646423,-0.24646856333296807,0.4093297679101347
2012-05-24,-1.2014486360693983,-0.3783543136193779,-0.3165911092486376
2012-05-25,-1.403007274269989,-0.8470766104975795,0.005718933011584559
2012-05-28,-1.2211607330014569,-0.8767553271015252,0.4210505672447174
2012-05-29,0.24503916032403347,0.17286277125357835,1.8104712427764587
2012-05-30,-1.3187989602623857,-0.1439585346160076,-0.7751515607453027
2012-05-31,-1.509067391396219,-0.38757796448045645,-0.3709654284686509
2012-06-01,-1.9723286724447593,-0.6345385100285383,-0.7086401137295941
2012-06-04,-1.5257167248787373,-0.4620141012209744,0.2829092118215165
2012-06-05,-1.5948236919432306,-1.0182053272148628,0.6179630708208086
2012-06-06,-0.46016943042510694,-0.7369518330056799,1.5767758176892144
2012-06-07,-1.2547895952260277,-1.265687945876061,0.12888866861362014
2012-06-08,-0.46144281912795804,-0.4450531898815634,1.3417267772755077
2012-06-11,-1.4893698211257136,-0.7547245248594006,-0.4880337118487271
2012-06-12,-0.647607142560837,-1.0092712036130513,0.7406961568988851
2012-06-13,-0.5292838989929932,-0.40722561634405563,0.2620073896900677
2012-06-14,-0.7383256694385077,-0.27838751447610854,-0.16487058519733092
2012-06-15,-0.3409308965356553,-0.8245543956295389,0.6041159072223649
2012-06-18,1.1374255738439394,0.3161177082477132,1.4841771788055078
2012-06-19,0.2904581232171094,-0.3157666746795647,0.07763842416919045
2012-06-20,2.4398080075392494,4.922871536916594,0.791348968464124
2012-06-21,0.02902971784884456,1.7162622013456619,-1.4831417541286394
2012-06-22,2.051146998040834,3.380459206741342,0.812107242492408
2012-06-25,0.35235837299953254,0.40980989567551424,-0.785346032145925
2012-06-26,0.19427933424823354,2.319422851355674,-1.4457482742443528
2012-06-27,-0.06295735327820537,-0.4240111407723727,0.31019303773684065
2012-06-28,-0.43114924465040594,-0.6016062925693597,-0.44003591443358686
2012-06-29,-0.11843289812819624,-0.2515079294882035,-0.12957746424104635
2012-07-02,-0.3762694154522429,0.10915172701828318,-0.7972842900099155
2012-07-03,-0.06866819328035331,-0.6174843052930183,0.21615269034319665
2012-07-04,-0.16165838321543988,-0.6284380747236729,-0.012851883505531927
2012-07-05,0.1781046010312151,-0.13821438720306345,0.4370673322712444
2012-07-06,-0.3526040439988755,-0.9373823095498262,-0.2009004055656259
2012-07-09,-0.03666181277992331,-0.7530932672865598,0.41314448149281763
2012-07-10,-0.30350385514616063,-1.010917399621381,-0.21324954551781533
2012-07-11,-0.20018749955665174,-1.2404216594618434,0.1911019065477136
2012-07-12,0.6293357014088089,-0.5451558719202987,0.817079967155257
2012-07-13,1.239434369271239,-0.4172995447539667,0.879371817819942
2012-07-16,1.812120881857782,0.09313101310960126,0.7580648595921898
2012-07-17,-0.02493076124399113,1.6532809537533408,-2.3117753201553177
2012-07-18,0.11228468791846183,1.9262564719354807,-1.1442992520988036
2012-07-19,-0.1353852948311771,-0.05110320933606216,0.11314175704739844
2012-07-20,-0.24920641645527383,0.1954442230686118,-0.421508215363379
2012-07-23,-0.9313717480620645,0.18496726542412834,-0.8258538232259817
2012-07-24,-0.9322959736163867,0.40889273112207386,-0.531293501474629
2012-07-25,-0.45740288230516346,2.623310101098,-0.7286894755906175
2012-07-26,-0.979932845057049,1.5936805520682074,-0.5173452407466731
2012-07-27,-0.06649492896846954,0.3997396588092748,1.4761329747319274
2012-07-30,-1.7348331182556653,1.2120856554180441,-1.6718419150323354
2012-07-31,-1.0276949597424885,0.34638066229314984,0.4617752902902449
2012-08-01,-1.8223604854917799,0.4728200728901156,-0.654519213225729
2012-08-02,-1.580598692180963,0.0038204184341130987,0.41080477095799
2012-08-03,-0.8450213290365537,-0.2641335834520574,1.6633332650964026
2012-08-06,-0.5340776676143825,0.06974854632471927,1.3192357503813334
2012-08-07,0.5576383281597572,0.9596587490292687,1.9325071900654138
2012-08-08,-1.2330577462466998,-0.31383015745846926,-0.7381508369873548
2012-08-09,-0.8871321625122549,-1.2314608727706042,0.6468344387914179
2012-08-10,-0.7724694408287618,-1.193070749857048,0.8122982297374087
2012-08-13,-0.30361473410836626,-1.0413121022059728,1.3274323526887455
2012-08-14,-1.894930012563905,-0.8386748274747176,-1.0986209064768406
2012-08-15,-1.2156904339373493,-1.283950159976724,0.381188594156133
2012-08-16,-0.49669289770428404,-1.1286842648772455,1.0688577489713638
2012-08-17,-1.0567716575880972,-1.2890718306625446,0.043172627577142755
2012-08-20,-0.9023665850182508,-0.12642036701848608,-0.19263028834233073
2012-08-21,-1.0566329085237354,-0.7951006582678355,-0.06330003300519063
2012-08-22,-0.3103384219990739,-0.8716207847127275,0.9547755676167858
2012-08-23,0.3269836514330209,0.3945133970585419,0.6722674400756021
2012-08-24,-0.5921979752143168,0.5525935734827572,-1.0284565065077782
2012-08-27,-1.0664515508000074,0.5691382641425333,-0.8472682501195529
2012-08-28,-0.13945215249380116,0.5846100135532402,0.446118639686295
2012-08-29,-0.7439322956665666,-0.43097627326691157,-0.06740137371057514
2012-08-30,-0.5906550847830443,-0.8011669479528518,0.15596731948485548
2012-08-31,-0.5496946869191447,-1.0304139589863075,0.2513219491220138
2012-09-03,-0.7105864314965348,-0.9516136258228052,0.1864106856971528
2012-09-04,-0.9010081869031099,-0.3276631910275001,-0.13877329966759056
2012-09-05,-1.1144759905581965,-0.39226290401984476,0.10662856260988637
2012-09-06,-0.3825877451434886,0.0726793670883007,0.731661217345948
2012-09-07,-0.06567917520478068,0.26692598030776626,0.8075546557487328
2012-09-10,-1.2884972121927343,1.7747962508476116,-1.6652288544814826
2012-09-11,-0.7252728192811458,0.4819335506766927,0.7104323307154472
2012-09-12,-0.35284187932872374,0.6656163044632921,0.6091811655219584
2012-09-13,0.40766391405969726,1.1998741547110892,1.105609529936545
2012-09-14,0.43390069991055313,1.1401820824163138,0.7443721670201974
2012-09-17,2.236891530061723,3.853407178155102,1.3554716957772277
2012-09-18,0.06849410343607823,1.1454758040402264,-1.1971448610435733
2012-09-19,-0.07404666038162516,-0.32744555909891093,-0.3209361022271636
2012-09-20,-0.22648448259006654,-0.5656407834613545,-0.13732563990208893
2012-09-21,-0.2797974468440667,1.312344410771338,-0.7893807063365074
2012-09-24,0.24465391178872634,0.11702486594183598,0.5098354900724301
2012-09-25,0.16441408630127166,7.127610063522121,-2.992588608685231
2012-09-26,-0.726031912925641,0.36626697626981436,0.14896937808890254
2012-09-27,0.04206920547990001,0.521212419210713,1.0521193868403498
2012-09-28,1.1047527822569465,3.7441680954419345,0.5670832506570331
2012-10-01,-0.5975692819526904,-1.0032962843493138,0.060344741222884093
2012-10-02,-0.2183954426442441,-1.3024628650346206,0.7055780228691068
2012-10-03,-0.5941343302796597,-0.8014376331148076,-0.32857295030046846
2012-10-04,-0.16777045982974897,-0.23043880539017125,0.1607653864821048
2012-10-05,-0.8075663272536872,-0.9431662932444844,-0.2706663431826202
2012-10-08,-0.5051071782696709,-1.043176929196712,0.5329867241164525
2012-10-09,-0.8719497666044215,-0.5736807474659251,-0.6539864705967123
2012-10-10,-0.8388217480913807,-1.500566555651326,0.27700892299464325
2012-10-11,-0.9729827575359487,-1.5326971500437416,0.20496663307128893
2012-10-12,-1.2870740785360075,-0.6630748563984435,-0.3145604060005782
2012-10-15,-1.1269366346192824,0.04367716832400875,0.049855808189878933
2012-10-16,-1.0960210388286078,-1.3296739609090833,1.1279204895049788
2012-10-17,-0.7092996684779507,-1.0950057111276408,1.0000995735859952
2012-10-18,-1.4095199502690972,-0.8539650653801323,-0.39920175453919554
2012-10-19,-1.1711450711086164,-0.40509863912606725,0.045529844167775044
2012-10-22,-1.1414467973001035,-1.3005625561281133,0.45471522743852805
2012-10-23,-0.761806488938083,-0.8576259533992834,0.7975048916869589
2012-10-24,-1.085160656173568,-0.015498450157986898,-0.772337607127827
2012-10-25,-0.8741896815827812,-0.9127661769942548,0.30462214228051937
2012-10-26,-1.1402273180634086,-1.016823725863193,0.12098316526508816
2012-10-29,-1.094917513592864,-0.7635136441988379,0.26343612808951256
2012-10-30,-1.0711835182973244,-0.7363765703981204,0.25571815673091847
2012-10-31,-0.41565517015444653,0.01993684140535354,0.8731109254709438
2012-11-01,0.25650178901615805,0.6040246575993664,1.021305580292427
2012-11-02,-0.33352783123068785,0.7969789779713479,-0.3081222490029329
2012-11-05,2.1364547129014797,3.0424976414978793,1.876581188461592
2012-11-06,1.0685696183158462,3.46127482701154,-0.696933216950491
2012-11-07,1.0486457291066826,1.7338764994907938,-0.028807070890928658
2012-11-08,0.4394462746536225,0.5855474048901355,-0.452122832326652
2012-11-09,-0.35593315640232,-0.31057166654555945,-0.9432319419460004
2012-11-12,0.3165938992326671,-1.1356171114082936,0.5204628233835323
2012-11-13,0.7216628145970908,-0.08647077857374691,0.18033450466952547
2012-11-14,0.21156416833070504,-0.3582330919185523,-0.3985854795943891
2012-11-15,-0.07611159283119952,-0.04398938988414655,-0.6089669244463622
2012-11-16,0.7505521911521655,-0.3999587499760093,0.6281388456381738
2012-11-19,1.3669621516964285,0.5616491015726541,0.45421317736529626
2012-11-20,0.732161042030134,-0.5096618041061719,-0.30450763886507837
2012-11-21,0.3416793544947454,-0.3540924226321073,-0.7248029014852201
2012-11-22,0.6195943343517771,-0.4005409616299963,-0.33917988690275863
2012-11-23,0.07857269568610861,-1.5205110095690098,-0.49958493730781606
2012-11-26,0.3288360439667274,-1.4100045191523842,-0.13038248304065894
2012-11-27,0.45524788302664654,-0.5126576823338137,-0.3943289560707573
2012-11-28,1.452583176301142,0.5401581174036494,0.406602368008319
2012-11-29,1.0199308804317095,-0.351107336296294,-0.0647978204208603
2012-11-30,0.9715553947234663,0.28869764645510426,-0.3369338810332891
2012-12-03,1.735104299709288,1.3500694029186364,0.015624415114766638
2012-12-04,0.3563198290545623,0.04028251271549049,-0.9268706755380408
2012-12-05,0.18358276663490505,-1.0635676286735072,-0.4259908644988726
2012-12-06,0.3150245827157716,-1.0082111566270042,-0.12714774860737954
2012-12-07,0.43339258882351417,-0.982391557142104,-0.10116778605145138
2012-12-10,0.8298489008106957,-0.4418526981205275,-0.12900935981531983
2012-12-11,1.369206985395085,0.8267837885938398,-0.02108205065467589
2012-12-12,1.315690679273359,1.735825018666475,-0.6163150035358869
2012-12-13,0.4150559072151532,1.858637311136442,-1.7110844154094853
2012-12-14,0.4493507956897639,-0.46156415694607045,-0.14541911139572575
2012-12-17,0.4908288389738672,-0.8713746848443127,0.16764224837923467
2012-12-18,0.6895546538987869,0.5825030829830897,-0.22877255046824105
2012-12-19,0.4711994480453151,0.05256672887956443,-0.31908465294622085
2012-12-20,0.19963138452623033,-0.6656543127193297,-0.42455435531550867
2012-12-21,0.29525533878996424,0.42550137525287385,-0.6449712757997444
2012-12-24,0.007852308751973569,-1.7407313805441509,0.024563440271011237
2012-12-25,-0.10358915904032763,-1.7201263298370792,-0.1870478377173311
2012-12-26,-0.35756443545620265,-1.199620418454837,-0.695267843591522
2012-12-27,-0.21515301084310287,-1.2350876661671233,-0.038889592222370165
2012-12-28,-0.6327824839641794,-1.4368482164564533,-0.4148192022489744
2012-12-31,-0.034155767221064004,-1.09374135388317,0.4082388382133099
2013-01-01,-0.2911717560897108,-0.956941024823954,-0.09623780460979728
2013-01-02,0.9495576034272379,0.26714675961535006,0.8215052641760489
2013-01-03,-0.1051801600709771,-0.677731343474807,-0.6658596768030003
2013-01-04,-0.20463669316886895,-0.8057582661213902,-0.4413114800861837
2013-01-07,-0.30933746826625463,-1.3237896798305342,-0.14425846653496593
2013-01-08,-0.16286619012096268,0.6682748218823453,-0.6695168913704329
2013-01-09,-0.4065347368124601,-0.6010710646611435,-0.0646330231633441
2013-01-10,-0.2738973091925878,0.08219038148925062,-0.153960864905505
2013-01-11,0.030085723595859204,1.8584277349905414,-0.6943379051340596
2013-01-14,-0.0644149464536821,0.14879558162030643,0.18358340657465208
2013-01-15,0.5815079822925825,1.7680838096081641,0.26009865741171406
2013-01-16,0.3069439095475025,1.186954273118466,-0.0668749142147407
2013-01-17,0.42298155079967814,1.288576732963938,-0.03625846622168381
2013-01-18,1.60266200276858,5.529265642389876,-0.4532276788026671
2013-01-21,1.397886962951561,4.833726181874574,-0.5291156424660969
2013-01-22,0.7379352381577906,1.2293772961451224,0.1825415402077053
2013-01-23,0.7313401585018028,0.3606765323659557,0.26346457486582875
2013-01-24,1.216300817784552,0.8275973029134154,0.22945106581243638
2013-01-25,0.5660632755215899,-0.3668737219233431,-0.4181134372335839
2013-01-28,1.4195107971913188,0.5114155076101479,0.1654159662138445
2013-01-29,0.7480491258843616,-0.37766926001348133,-0.5480636912532934
2013-01-30,0.33911085759250803,-1.0596603628086132,-0.7029769597335369
2013-01-31,0.27520164604585107,-1.1188341843873642,-0.352681572474746
2013-02-01,0.7824216494179461,-0.9177401615623786,0.11466909799552032
2013-02-04,0.31202133943344434,-0.8277182190051682,-0.8028743352069472
2013-02-05,0.7173791716654487,-0.6602919214697008,-0.17670600634048367
2013-02-06,1.3593366594431227,0.0492484196707636,0.12189154606184686
2013-02-07,0.9232239669744062,-0.9689282624736768,-0.34072872379484953
2013-02-08,0.6977670889005178,-1.0268534109236198,-0.689454185619088
2013-02-11,1.179435452760353,1.7996459330793486,-1.2276595128438716
2013-02-12,0.6853032506104907,0.38883540124453025,-0.8633761464372289
2013-02-13,0.5795969194434862,-1.3075303921491634,-0.004862962810153344
2013-02-14,0.32214496404713633,-1.2194920070914985,-0.5028804643143354
2013-02-15,0.09152632903192179,0.22855827412649232,-1.2115788593698098
2013-02-18,0.44624422925733986,0.31347292860094683,-0.3303617914810966
2013-02-19,1.8506621645104504,1.1208598503946998,1.0039334603639616
2013-02-20,0.928990981017245,1.718383860438804,-1.0294315635439775
